id,timestamp,x,y,tag,name,rank
4540006017,6/20/2015 20:00,22.098516,51.524566,BIEL01,White-tailed Eagle  Poland.,1773
4540006018,6/20/2015 20:30,22.098766,51.524416,BIEL01,White-tailed Eagle  Poland.,1774
4540006019,6/20/2015 21:00,22.099099,51.524332,BIEL01,White-tailed Eagle  Poland.,1775
4540006020,6/20/2015 21:30,22.099033,51.524316,BIEL01,White-tailed Eagle  Poland.,1776
4540006021,6/20/2015 22:00,22.099266,51.524216,BIEL01,White-tailed Eagle  Poland.,1777
4540006022,6/20/2015 22:30,22.098749,51.524666,BIEL01,White-tailed Eagle  Poland.,1778
4540006023,6/20/2015 23:00,22.098699,51.524266,BIEL01,White-tailed Eagle  Poland.,1779
4540006024,6/20/2015 23:30,22.098983,51.524282,BIEL01,White-tailed Eagle  Poland.,1780
4540006025,6/21/2015 0:00,22.098599,51.524232,BIEL01,White-tailed Eagle  Poland.,1781
4540006026,6/21/2015 0:30,22.098549,51.524532,BIEL01,White-tailed Eagle  Poland.,1782
4540006027,6/21/2015 1:00,22.099033,51.524382,BIEL01,White-tailed Eagle  Poland.,1783
4540006028,6/21/2015 1:30,22.098649,51.524499,BIEL01,White-tailed Eagle  Poland.,1784
4540006029,6/21/2015 2:00,22.098566,51.524466,BIEL01,White-tailed Eagle  Poland.,1785
4540006030,6/21/2015 2:30,22.098416,51.524416,BIEL01,White-tailed Eagle  Poland.,1786
4540006031,6/21/2015 3:00,22.098733,51.524499,BIEL01,White-tailed Eagle  Poland.,1787
4540006032,6/21/2015 3:30,22.098699,51.524549,BIEL01,White-tailed Eagle  Poland.,1788
4540006033,6/21/2015 4:00,22.097783,51.524016,BIEL01,White-tailed Eagle  Poland.,1789
4540006034,6/21/2015 4:30,22.079016,51.582882,BIEL01,White-tailed Eagle  Poland.,1790
4540006035,6/21/2015 5:00,22.072132,51.585933,BIEL01,White-tailed Eagle  Poland.,1791
4540006036,6/21/2015 5:30,22.072199,51.585883,BIEL01,White-tailed Eagle  Poland.,1792
4540006037,6/21/2015 6:00,22.072049,51.585816,BIEL01,White-tailed Eagle  Poland.,1793
4540006038,6/21/2015 6:30,22.072016,51.585749,BIEL01,White-tailed Eagle  Poland.,1794
4540006039,6/21/2015 7:00,22.071966,51.585966,BIEL01,White-tailed Eagle  Poland.,1795
4540006040,6/21/2015 7:30,22.071282,51.584899,BIEL01,White-tailed Eagle  Poland.,1796
4540006041,6/21/2015 8:00,22.092699,51.590333,BIEL01,White-tailed Eagle  Poland.,1797
4540006042,6/21/2015 8:30,22.292599,51.636683,BIEL01,White-tailed Eagle  Poland.,1798
4540006043,6/21/2015 9:00,22.399299,51.620416,BIEL01,White-tailed Eagle  Poland.,1799
4540006044,6/21/2015 9:30,22.422832,51.629016,BIEL01,White-tailed Eagle  Poland.,1800
4540006045,6/21/2015 10:00,22.4095,51.643649,BIEL01,White-tailed Eagle  Poland.,1801
4540006046,6/21/2015 10:30,22.484866,51.499016,BIEL01,White-tailed Eagle  Poland.,1802
4540006047,6/21/2015 11:00,22.498533,51.486383,BIEL01,White-tailed Eagle  Poland.,1803
4540006048,6/21/2015 11:30,22.498749,51.486583,BIEL01,White-tailed Eagle  Poland.,1804
4540006049,6/21/2015 12:00,22.498833,51.486366,BIEL01,White-tailed Eagle  Poland.,1805
4540006050,6/21/2015 12:30,22.498799,51.486416,BIEL01,White-tailed Eagle  Poland.,1806
4540006051,6/21/2015 13:00,22.498849,51.486416,BIEL01,White-tailed Eagle  Poland.,1807
4540006052,6/21/2015 13:30,22.499133,51.486383,BIEL01,White-tailed Eagle  Poland.,1808
4540006053,6/21/2015 14:00,22.501233,51.486249,BIEL01,White-tailed Eagle  Poland.,1809
4540006054,6/21/2015 14:30,22.499099,51.486749,BIEL01,White-tailed Eagle  Poland.,1810
4540006055,6/21/2015 15:00,22.499149,51.486733,BIEL01,White-tailed Eagle  Poland.,1811
4540006056,6/21/2015 15:30,22.499083,51.486349,BIEL01,White-tailed Eagle  Poland.,1812
4540006057,6/21/2015 16:00,22.499749,51.487233,BIEL01,White-tailed Eagle  Poland.,1813
4540006058,6/21/2015 16:30,22.499649,51.486783,BIEL01,White-tailed Eagle  Poland.,1814
4540006059,6/21/2015 17:00,22.499066,51.486849,BIEL01,White-tailed Eagle  Poland.,1815
4540006060,6/21/2015 17:30,22.498816,51.486949,BIEL01,White-tailed Eagle  Poland.,1816
4540006061,6/21/2015 18:00,22.498016,51.486883,BIEL01,White-tailed Eagle  Poland.,1817
4540006062,6/21/2015 18:30,22.499599,51.485399,BIEL01,White-tailed Eagle  Poland.,1818
4540006063,6/21/2015 19:00,22.498249,51.487066,BIEL01,White-tailed Eagle  Poland.,1819
4540006064,6/21/2015 19:30,22.498099,51.487033,BIEL01,White-tailed Eagle  Poland.,1820
4540006065,6/21/2015 20:00,22.499033,51.486983,BIEL01,White-tailed Eagle  Poland.,1821
4540006066,6/21/2015 20:30,22.499116,51.486916,BIEL01,White-tailed Eagle  Poland.,1822
4540006067,6/21/2015 21:00,22.499249,51.486883,BIEL01,White-tailed Eagle  Poland.,1823
4540006068,6/21/2015 21:30,22.499433,51.486849,BIEL01,White-tailed Eagle  Poland.,1824
4540006069,6/21/2015 22:00,22.500116,51.486733,BIEL01,White-tailed Eagle  Poland.,1825
4540006070,6/21/2015 22:30,22.499616,51.486816,BIEL01,White-tailed Eagle  Poland.,1826
4540006071,6/21/2015 23:00,22.499383,51.486783,BIEL01,White-tailed Eagle  Poland.,1827
4540006072,6/21/2015 23:30,22.499266,51.487116,BIEL01,White-tailed Eagle  Poland.,1828
4540006073,6/22/2015 0:00,22.499283,51.486766,BIEL01,White-tailed Eagle  Poland.,1829
4540006074,6/22/2015 0:30,22.498999,51.486983,BIEL01,White-tailed Eagle  Poland.,1830
4540006075,6/22/2015 1:00,22.500733,51.487033,BIEL01,White-tailed Eagle  Poland.,1831
4540006076,6/22/2015 1:30,22.499649,51.486866,BIEL01,White-tailed Eagle  Poland.,1832
4540006077,6/22/2015 2:00,22.499149,51.486683,BIEL01,White-tailed Eagle  Poland.,1833
4540006078,6/22/2015 2:30,22.499066,51.486933,BIEL01,White-tailed Eagle  Poland.,1834
4540006079,6/22/2015 3:00,22.499216,51.486816,BIEL01,White-tailed Eagle  Poland.,1835
4540006080,6/22/2015 3:30,22.499233,51.486349,BIEL01,White-tailed Eagle  Poland.,1836
4540006081,6/22/2015 4:00,22.499133,51.486333,BIEL01,White-tailed Eagle  Poland.,1837
4540006082,6/22/2015 4:30,22.499099,51.486799,BIEL01,White-tailed Eagle  Poland.,1838
4540006083,6/22/2015 5:00,22.499149,51.486916,BIEL01,White-tailed Eagle  Poland.,1839
4540006084,6/22/2015 5:30,22.499499,51.486899,BIEL01,White-tailed Eagle  Poland.,1840
4540006085,6/22/2015 6:00,22.499083,51.486649,BIEL01,White-tailed Eagle  Poland.,1841
4540006086,6/22/2015 6:30,22.499266,51.486499,BIEL01,White-tailed Eagle  Poland.,1842
4540006087,6/22/2015 7:00,22.498866,51.486616,BIEL01,White-tailed Eagle  Poland.,1843
4540006088,6/22/2015 7:30,22.498983,51.486883,BIEL01,White-tailed Eagle  Poland.,1844
4540006089,6/22/2015 8:00,22.498949,51.486566,BIEL01,White-tailed Eagle  Poland.,1845
4540006090,6/22/2015 8:30,22.498983,51.486783,BIEL01,White-tailed Eagle  Poland.,1846
4540006091,6/22/2015 9:00,22.498816,51.487049,BIEL01,White-tailed Eagle  Poland.,1847
4540006092,6/22/2015 9:30,22.499166,51.486849,BIEL01,White-tailed Eagle  Poland.,1848
4540006093,6/22/2015 10:00,22.498616,51.487166,BIEL01,White-tailed Eagle  Poland.,1849
4540006094,6/22/2015 10:30,22.499283,51.486916,BIEL01,White-tailed Eagle  Poland.,1850
4540006095,6/22/2015 11:00,22.507583,51.478916,BIEL01,White-tailed Eagle  Poland.,1851
4540006096,6/22/2015 11:30,22.503316,51.479299,BIEL01,White-tailed Eagle  Poland.,1852
4540006097,6/22/2015 12:00,22.50345,51.479482,BIEL01,White-tailed Eagle  Poland.,1853
4540006098,6/22/2015 12:30,22.503316,51.479032,BIEL01,White-tailed Eagle  Poland.,1854
4540006099,6/22/2015 13:00,22.503216,51.479366,BIEL01,White-tailed Eagle  Poland.,1855
4540006100,6/22/2015 13:30,22.50295,51.479566,BIEL01,White-tailed Eagle  Poland.,1856
4540006101,6/22/2015 14:00,22.5036,51.479366,BIEL01,White-tailed Eagle  Poland.,1857
4540006102,6/22/2015 14:30,22.503366,51.479499,BIEL01,White-tailed Eagle  Poland.,1858
4540006103,6/22/2015 15:00,22.50355,51.479399,BIEL01,White-tailed Eagle  Poland.,1859
4540006104,6/22/2015 15:30,22.5035,51.479332,BIEL01,White-tailed Eagle  Poland.,1860
4540006105,6/22/2015 16:00,22.501016,51.479732,BIEL01,White-tailed Eagle  Poland.,1861
4540006106,6/22/2015 16:30,22.507283,51.479899,BIEL01,White-tailed Eagle  Poland.,1862
4540006107,6/22/2015 17:00,22.507316,51.479649,BIEL01,White-tailed Eagle  Poland.,1863
4540006108,6/22/2015 17:30,22.507233,51.479916,BIEL01,White-tailed Eagle  Poland.,1864
4540006109,6/22/2015 18:00,22.5075,51.479782,BIEL01,White-tailed Eagle  Poland.,1865
4540006110,6/22/2015 18:30,22.5057,51.480066,BIEL01,White-tailed Eagle  Poland.,1866
4540006111,6/22/2015 19:00,22.507316,51.480299,BIEL01,White-tailed Eagle  Poland.,1867
4540006112,6/22/2015 19:30,22.507083,51.480649,BIEL01,White-tailed Eagle  Poland.,1868
4540006113,6/22/2015 20:00,22.506633,51.480399,BIEL01,White-tailed Eagle  Poland.,1869
4540006114,6/22/2015 20:30,22.507016,51.480149,BIEL01,White-tailed Eagle  Poland.,1870
4540006115,6/22/2015 21:00,22.507166,51.479916,BIEL01,White-tailed Eagle  Poland.,1871
4540006116,6/22/2015 21:30,22.507066,51.479582,BIEL01,White-tailed Eagle  Poland.,1872
4540006117,6/22/2015 22:00,22.506516,51.480316,BIEL01,White-tailed Eagle  Poland.,1873
4540006118,6/22/2015 22:30,22.506966,51.480349,BIEL01,White-tailed Eagle  Poland.,1874
4540006119,6/22/2015 23:00,22.506883,51.480449,BIEL01,White-tailed Eagle  Poland.,1875
4540006120,6/22/2015 23:30,22.506766,51.480649,BIEL01,White-tailed Eagle  Poland.,1876
4540006121,6/23/2015 0:00,22.506983,51.479866,BIEL01,White-tailed Eagle  Poland.,1877
4540006122,6/23/2015 0:30,22.50705,51.479832,BIEL01,White-tailed Eagle  Poland.,1878
4540006123,6/23/2015 1:00,22.506366,51.479949,BIEL01,White-tailed Eagle  Poland.,1879
4540006124,6/23/2015 1:30,22.506283,51.479699,BIEL01,White-tailed Eagle  Poland.,1880
4540006125,6/23/2015 2:00,22.50635,51.480832,BIEL01,White-tailed Eagle  Poland.,1881
4540006126,6/23/2015 2:30,22.50665,51.480182,BIEL01,White-tailed Eagle  Poland.,1882
4540006127,6/23/2015 3:00,22.507133,51.479166,BIEL01,White-tailed Eagle  Poland.,1883
4540006128,6/23/2015 3:30,22.507016,51.478932,BIEL01,White-tailed Eagle  Poland.,1884
4540006129,6/23/2015 4:00,22.5059,51.481066,BIEL01,White-tailed Eagle  Poland.,1885
4540006130,6/23/2015 4:30,22.50665,51.479732,BIEL01,White-tailed Eagle  Poland.,1886
4540006131,6/23/2015 5:00,22.506866,51.480082,BIEL01,White-tailed Eagle  Poland.,1887
4540006132,6/23/2015 5:30,22.506816,51.479999,BIEL01,White-tailed Eagle  Poland.,1888
4540006133,6/23/2015 6:00,22.5066,51.479782,BIEL01,White-tailed Eagle  Poland.,1889
4540006134,6/23/2015 6:30,22.506783,51.479966,BIEL01,White-tailed Eagle  Poland.,1890
4540006135,6/23/2015 7:00,22.506666,51.480116,BIEL01,White-tailed Eagle  Poland.,1891
4540006136,6/23/2015 7:30,22.506833,51.479866,BIEL01,White-tailed Eagle  Poland.,1892
4540006137,6/23/2015 8:00,22.50665,51.480082,BIEL01,White-tailed Eagle  Poland.,1893
4540006138,6/23/2015 8:30,22.5069,51.479999,BIEL01,White-tailed Eagle  Poland.,1894
4540006139,6/23/2015 9:00,22.506733,51.480032,BIEL01,White-tailed Eagle  Poland.,1895
4540006140,6/23/2015 9:30,22.50625,51.480282,BIEL01,White-tailed Eagle  Poland.,1896
4540006141,6/23/2015 10:00,22.507766,51.479449,BIEL01,White-tailed Eagle  Poland.,1897
4540006142,6/23/2015 10:30,22.5075,51.478749,BIEL01,White-tailed Eagle  Poland.,1898
4540006143,6/23/2015 11:00,22.507633,51.478932,BIEL01,White-tailed Eagle  Poland.,1899
4540006144,6/23/2015 11:30,22.50765,51.479032,BIEL01,White-tailed Eagle  Poland.,1900
4540006145,6/23/2015 12:00,22.5075,51.479149,BIEL01,White-tailed Eagle  Poland.,1901
4540006146,6/23/2015 12:30,22.50735,51.479132,BIEL01,White-tailed Eagle  Poland.,1902
4540006147,6/23/2015 13:00,22.50715,51.479116,BIEL01,White-tailed Eagle  Poland.,1903
4540006148,6/23/2015 13:30,22.507333,51.478966,BIEL01,White-tailed Eagle  Poland.,1904
4540006149,6/23/2015 14:00,22.5073,51.478916,BIEL01,White-tailed Eagle  Poland.,1905
4540006150,6/23/2015 14:30,22.507483,51.478682,BIEL01,White-tailed Eagle  Poland.,1906
4540006151,6/23/2015 15:00,22.5073,51.478966,BIEL01,White-tailed Eagle  Poland.,1907
4540006152,6/23/2015 15:30,22.507316,51.478966,BIEL01,White-tailed Eagle  Poland.,1908
4540006153,6/23/2015 16:00,22.507333,51.478982,BIEL01,White-tailed Eagle  Poland.,1909
4540006154,6/23/2015 16:30,22.507333,51.478966,BIEL01,White-tailed Eagle  Poland.,1910
4540006155,6/23/2015 17:00,22.503433,51.479499,BIEL01,White-tailed Eagle  Poland.,1911
4540006156,6/23/2015 17:30,22.503333,51.479466,BIEL01,White-tailed Eagle  Poland.,1912
4540006157,6/23/2015 18:00,22.503183,51.480132,BIEL01,White-tailed Eagle  Poland.,1913
4540006158,6/23/2015 18:30,22.502766,51.480216,BIEL01,White-tailed Eagle  Poland.,1914
4540006159,6/23/2015 19:00,22.504216,51.479682,BIEL01,White-tailed Eagle  Poland.,1915
4540006160,6/23/2015 19:30,22.5054,51.480599,BIEL01,White-tailed Eagle  Poland.,1916
4540006161,6/23/2015 20:00,22.5034,51.478982,BIEL01,White-tailed Eagle  Poland.,1917
4540006162,6/23/2015 20:30,22.50355,51.478516,BIEL01,White-tailed Eagle  Poland.,1918
4540006163,6/23/2015 21:00,22.503416,51.479466,BIEL01,White-tailed Eagle  Poland.,1919
4540006164,6/23/2015 21:30,22.503416,51.479366,BIEL01,White-tailed Eagle  Poland.,1920
4540006165,6/23/2015 22:00,22.5034,51.479399,BIEL01,White-tailed Eagle  Poland.,1921
4540006166,6/23/2015 22:30,22.503216,51.479466,BIEL01,White-tailed Eagle  Poland.,1922
4540006167,6/23/2015 23:00,22.50325,51.479399,BIEL01,White-tailed Eagle  Poland.,1923
4540006168,6/23/2015 23:30,22.503316,51.479366,BIEL01,White-tailed Eagle  Poland.,1924
4540006169,6/24/2015 0:00,22.50365,51.479099,BIEL01,White-tailed Eagle  Poland.,1925
4540006170,6/24/2015 0:30,22.502966,51.479499,BIEL01,White-tailed Eagle  Poland.,1926
4540006171,6/24/2015 1:00,22.503066,51.479332,BIEL01,White-tailed Eagle  Poland.,1927
4540006172,6/24/2015 1:30,22.503283,51.479449,BIEL01,White-tailed Eagle  Poland.,1928
4540006173,6/24/2015 2:00,22.503366,51.479449,BIEL01,White-tailed Eagle  Poland.,1929
4540006174,6/24/2015 2:30,22.503316,51.479482,BIEL01,White-tailed Eagle  Poland.,1930
4540006175,6/24/2015 3:00,22.502966,51.479416,BIEL01,White-tailed Eagle  Poland.,1931
4540006176,6/24/2015 3:30,22.503133,51.479582,BIEL01,White-tailed Eagle  Poland.,1932
4540006177,6/24/2015 4:00,22.503233,51.479549,BIEL01,White-tailed Eagle  Poland.,1933
4540006178,6/24/2015 4:30,22.503233,51.479382,BIEL01,White-tailed Eagle  Poland.,1934
4540006179,6/24/2015 5:00,22.503283,51.479316,BIEL01,White-tailed Eagle  Poland.,1935
4540006180,6/24/2015 5:30,22.5034,51.479332,BIEL01,White-tailed Eagle  Poland.,1936
4540006181,6/24/2015 6:00,22.503433,51.479366,BIEL01,White-tailed Eagle  Poland.,1937
4540006182,6/24/2015 6:30,22.5036,51.479382,BIEL01,White-tailed Eagle  Poland.,1938
4540006183,6/24/2015 7:00,22.50355,51.479482,BIEL01,White-tailed Eagle  Poland.,1939
4540006184,6/24/2015 7:30,22.503516,51.479416,BIEL01,White-tailed Eagle  Poland.,1940
4540006185,6/24/2015 8:00,22.5034,51.479582,BIEL01,White-tailed Eagle  Poland.,1941
4540006186,6/24/2015 8:30,22.503383,51.479366,BIEL01,White-tailed Eagle  Poland.,1942
4540006187,6/24/2015 9:00,22.5034,51.479349,BIEL01,White-tailed Eagle  Poland.,1943
4540006188,6/24/2015 9:30,22.540899,51.396883,BIEL01,White-tailed Eagle  Poland.,1944
4540006189,6/24/2015 10:00,22.537266,51.397916,BIEL01,White-tailed Eagle  Poland.,1945
4540006190,6/24/2015 10:30,22.536033,51.397933,BIEL01,White-tailed Eagle  Poland.,1946
4540006191,6/24/2015 11:00,22.535816,51.397866,BIEL01,White-tailed Eagle  Poland.,1947
4540006192,6/24/2015 11:30,22.535799,51.397899,BIEL01,White-tailed Eagle  Poland.,1948
4540006193,6/24/2015 12:00,22.535649,51.397916,BIEL01,White-tailed Eagle  Poland.,1949
4540006194,6/24/2015 12:30,22.535633,51.397983,BIEL01,White-tailed Eagle  Poland.,1950
4540006195,6/24/2015 13:00,22.535833,51.397916,BIEL01,White-tailed Eagle  Poland.,1951
4540006196,6/24/2015 13:30,22.536049,51.398083,BIEL01,White-tailed Eagle  Poland.,1952
4540006197,6/24/2015 14:00,22.535633,51.398016,BIEL01,White-tailed Eagle  Poland.,1953
4540006198,6/24/2015 14:30,22.535899,51.397866,BIEL01,White-tailed Eagle  Poland.,1954
4540006199,6/24/2015 15:00,22.535866,51.397916,BIEL01,White-tailed Eagle  Poland.,1955
4540006200,6/24/2015 15:30,22.527516,51.397849,BIEL01,White-tailed Eagle  Poland.,1956
4540006201,6/24/2015 16:00,22.527599,51.397949,BIEL01,White-tailed Eagle  Poland.,1957
4540006202,6/24/2015 16:30,22.527382,51.397933,BIEL01,White-tailed Eagle  Poland.,1958
4540006203,6/24/2015 17:00,22.527332,51.397849,BIEL01,White-tailed Eagle  Poland.,1959
4540006204,6/24/2015 17:30,22.527032,51.397999,BIEL01,White-tailed Eagle  Poland.,1960
4540006205,6/24/2015 18:00,22.527082,51.397816,BIEL01,White-tailed Eagle  Poland.,1961
4540006206,6/24/2015 18:30,22.527349,51.397633,BIEL01,White-tailed Eagle  Poland.,1962
4540006207,6/24/2015 19:00,22.527332,51.397766,BIEL01,White-tailed Eagle  Poland.,1963
4540006208,6/24/2015 19:30,22.527282,51.397733,BIEL01,White-tailed Eagle  Poland.,1964
4540006209,6/24/2015 20:00,22.527699,51.397649,BIEL01,White-tailed Eagle  Poland.,1965
4540006210,6/24/2015 20:30,22.527466,51.397799,BIEL01,White-tailed Eagle  Poland.,1966
4540006211,6/24/2015 21:00,22.527582,51.397583,BIEL01,White-tailed Eagle  Poland.,1967
4540006212,6/24/2015 21:30,22.527516,51.397466,BIEL01,White-tailed Eagle  Poland.,1968
4540006213,6/24/2015 22:00,22.527216,51.397566,BIEL01,White-tailed Eagle  Poland.,1969
4540006214,6/24/2015 22:30,22.527382,51.397566,BIEL01,White-tailed Eagle  Poland.,1970
4540006215,6/24/2015 23:00,22.527382,51.397666,BIEL01,White-tailed Eagle  Poland.,1971
4540006216,6/24/2015 23:30,22.527516,51.397533,BIEL01,White-tailed Eagle  Poland.,1972
4540006217,6/25/2015 0:00,22.527199,51.397999,BIEL01,White-tailed Eagle  Poland.,1973
4540006218,6/25/2015 0:30,22.527699,51.397966,BIEL01,White-tailed Eagle  Poland.,1974
4540006219,6/25/2015 1:00,22.527199,51.397883,BIEL01,White-tailed Eagle  Poland.,1975
4540006220,6/25/2015 1:30,22.527166,51.397649,BIEL01,White-tailed Eagle  Poland.,1976
4540006221,6/25/2015 2:00,22.527149,51.397449,BIEL01,White-tailed Eagle  Poland.,1977
4540006222,6/25/2015 2:30,22.527366,51.397949,BIEL01,White-tailed Eagle  Poland.,1978
4540006223,6/25/2015 3:00,22.527349,51.397466,BIEL01,White-tailed Eagle  Poland.,1979
4540006224,6/25/2015 3:30,22.527349,51.397766,BIEL01,White-tailed Eagle  Poland.,1980
4540006225,6/25/2015 4:00,22.536566,51.398066,BIEL01,White-tailed Eagle  Poland.,1981
4540006226,6/25/2015 4:30,22.527632,51.397166,BIEL01,White-tailed Eagle  Poland.,1982
4540006227,6/25/2015 5:00,22.527566,51.397616,BIEL01,White-tailed Eagle  Poland.,1983
4540006228,6/25/2015 5:30,22.527732,51.397566,BIEL01,White-tailed Eagle  Poland.,1984
4540006229,6/25/2015 6:00,22.527549,51.397683,BIEL01,White-tailed Eagle  Poland.,1985
4540006230,6/25/2015 6:30,22.527349,51.397649,BIEL01,White-tailed Eagle  Poland.,1986
4540006231,6/25/2015 7:00,22.527416,51.397783,BIEL01,White-tailed Eagle  Poland.,1987
4540006232,6/25/2015 7:30,22.528049,51.397949,BIEL01,White-tailed Eagle  Poland.,1988
4540006233,6/25/2015 8:00,22.527916,51.397966,BIEL01,White-tailed Eagle  Poland.,1989
4540006234,6/25/2015 8:30,22.527766,51.397783,BIEL01,White-tailed Eagle  Poland.,1990
4540006235,6/25/2015 9:00,22.528116,51.397383,BIEL01,White-tailed Eagle  Poland.,1991
4540006236,6/25/2015 9:30,22.528182,51.397316,BIEL01,White-tailed Eagle  Poland.,1992
4540006237,6/25/2015 10:00,22.527499,51.397516,BIEL01,White-tailed Eagle  Poland.,1993
4540006238,6/25/2015 10:30,22.528266,51.397883,BIEL01,White-tailed Eagle  Poland.,1994
4540006239,6/25/2015 11:00,22.527299,51.397116,BIEL01,White-tailed Eagle  Poland.,1995
4540006240,6/25/2015 11:30,22.526949,51.397133,BIEL01,White-tailed Eagle  Poland.,1996
4540006241,6/25/2015 12:00,22.527316,51.397016,BIEL01,White-tailed Eagle  Poland.,1997
4540006242,6/25/2015 12:30,22.527349,51.397216,BIEL01,White-tailed Eagle  Poland.,1998
4540006243,6/25/2015 13:00,22.528016,51.397716,BIEL01,White-tailed Eagle  Poland.,1999
4540006244,6/25/2015 13:30,22.527982,51.397749,BIEL01,White-tailed Eagle  Poland.,2000
4540006245,6/25/2015 14:00,22.527766,51.397583,BIEL01,White-tailed Eagle  Poland.,2001
4540006246,6/25/2015 14:30,22.527482,51.397683,BIEL01,White-tailed Eagle  Poland.,2002
4540006247,6/25/2015 15:00,22.527266,51.397666,BIEL01,White-tailed Eagle  Poland.,2003
4540006248,6/25/2015 15:06,22.527499,51.397683,BIEL01,White-tailed Eagle  Poland.,2004
4540006249,6/25/2015 15:07,22.527432,51.397666,BIEL01,White-tailed Eagle  Poland.,2005
4540006250,6/25/2015 15:09,22.527466,51.397666,BIEL01,White-tailed Eagle  Poland.,2006
4540006251,6/25/2015 15:10,22.527466,51.397649,BIEL01,White-tailed Eagle  Poland.,2007
4540006252,6/25/2015 15:30,22.526049,51.396033,BIEL01,White-tailed Eagle  Poland.,2008
