id,timestamp,x,y,tag,name,rank
14698140709,12/31/2019 13:26,-87.7164917,41.88243484,181697,Canada Geese,6531
14698140710,12/31/2019 14:27,-87.71663666,41.88247299,181697,Canada Geese,6532
14698140711,12/31/2019 15:26,-87.71666718,41.88300705,181697,Canada Geese,6533
14698140712,12/31/2019 16:26,-87.71897125,41.88212585,181697,Canada Geese,6534
14698140713,12/31/2019 17:26,-87.71672821,41.8830452,181697,Canada Geese,6535
14698140714,12/31/2019 19:27,-87.71633148,41.88355255,181697,Canada Geese,6536
14698140715,12/31/2019 20:27,-87.71659851,41.88309479,181697,Canada Geese,6537
14698140716,12/31/2019 21:27,-87.71663666,41.88312149,181697,Canada Geese,6538
14698140717,12/31/2019 22:26,-87.71666718,41.88311005,181697,Canada Geese,6539
14698140718,12/31/2019 23:27,-87.71697998,41.88331223,181697,Canada Geese,6540
14698140719,1/1/2020 0:27,-87.71678925,41.88289261,181697,Canada Geese,6541
14698140720,1/1/2020 1:26,-87.7168045,41.88283157,181697,Canada Geese,6542
14698140721,1/1/2020 2:26,-87.71686554,41.88285065,181697,Canada Geese,6543
14698140722,1/1/2020 3:27,-87.71682739,41.8829689,181697,Canada Geese,6544
14698140723,1/1/2020 4:26,-87.71691132,41.88266373,181697,Canada Geese,6545
14698140724,1/1/2020 5:27,-87.71670532,41.88305283,181697,Canada Geese,6546
14698140725,1/1/2020 6:26,-87.7166748,41.88323593,181697,Canada Geese,6547
14698140726,1/1/2020 7:27,-87.71659088,41.88360977,181697,Canada Geese,6548
14698140727,1/1/2020 8:26,-87.71678925,41.8835144,181697,Canada Geese,6549
14698140728,1/1/2020 9:27,-87.71658325,41.883564,181697,Canada Geese,6550
14698140729,1/1/2020 10:26,-87.71675873,41.88345718,181697,Canada Geese,6551
14698140730,1/1/2020 11:27,-87.71665192,41.88356018,181697,Canada Geese,6552
14698140731,1/1/2020 12:26,-87.71660614,41.88360214,181697,Canada Geese,6553
14698140732,1/1/2020 13:26,-87.71707916,41.88332748,181697,Canada Geese,6554
14698140733,1/1/2020 14:27,-87.71674347,41.88322449,181697,Canada Geese,6555
14698140734,1/1/2020 15:26,-87.71675873,41.88300323,181697,Canada Geese,6556
14698140735,1/1/2020 16:27,-87.71973419,41.88536835,181697,Canada Geese,6557
14698140736,1/1/2020 17:26,-87.71985626,41.88545609,181697,Canada Geese,6558
14698140737,1/1/2020 18:26,-87.71972656,41.88546753,181697,Canada Geese,6559
14698140738,1/1/2020 19:27,-87.71995544,41.88563538,181697,Canada Geese,6560
14698140739,1/1/2020 20:26,-87.71977234,41.88560104,181697,Canada Geese,6561
14698140740,1/1/2020 21:26,-87.71989441,41.88558197,181697,Canada Geese,6562
14698140741,1/1/2020 22:27,-87.71994019,41.88546753,181697,Canada Geese,6563
14698140742,1/1/2020 23:26,-87.71987152,41.88336945,181697,Canada Geese,6564
14698140743,1/2/2020 0:27,-87.7194519,41.88372803,181697,Canada Geese,6565
14698140744,1/2/2020 1:26,-87.71927643,41.88342667,181697,Canada Geese,6566
14698140745,1/2/2020 2:27,-87.71674347,41.88291931,181697,Canada Geese,6567
14698140746,1/2/2020 3:26,-87.71707153,41.88259506,181697,Canada Geese,6568
14698140747,1/2/2020 4:26,-87.71979523,41.88366699,181697,Canada Geese,6569
14698140748,1/2/2020 5:27,-87.7168808,41.88300323,181697,Canada Geese,6570
14698140749,1/2/2020 6:26,-87.71710205,41.88293839,181697,Canada Geese,6571
14698140750,1/2/2020 7:27,-87.71881104,41.88319016,181697,Canada Geese,6572
14698140751,1/2/2020 8:26,-87.71969604,41.88347626,181697,Canada Geese,6573
14698140752,1/2/2020 9:26,-87.719841,41.88336182,181697,Canada Geese,6574
14698140753,1/2/2020 10:27,-87.71987915,41.88353348,181697,Canada Geese,6575
14698140754,1/2/2020 11:26,-87.71984863,41.88344955,181697,Canada Geese,6576
14698140755,1/2/2020 12:26,-87.71974182,41.88345337,181697,Canada Geese,6577
14698140756,1/2/2020 13:27,-87.71659088,41.88350296,181697,Canada Geese,6578
14698140757,1/2/2020 14:27,-87.71762848,41.88354874,181697,Canada Geese,6579
14698140758,1/2/2020 15:26,-87.7186203,41.8837471,181697,Canada Geese,6580
14698140759,1/2/2020 16:27,-87.7199173,41.88356018,181697,Canada Geese,6581
14698140760,1/2/2020 17:26,-87.72086334,41.88405609,181697,Canada Geese,6582
14698140761,1/2/2020 18:26,-87.71938324,41.88455582,181697,Canada Geese,6583
14698140762,1/2/2020 19:27,-87.71908569,41.8848381,181697,Canada Geese,6584
14698140763,1/2/2020 20:26,-87.71832275,41.88298416,181697,Canada Geese,6585
14698140764,1/2/2020 21:26,-87.71941376,41.88124466,181697,Canada Geese,6586
14698140765,1/2/2020 22:26,-87.71934509,41.88114548,181697,Canada Geese,6587
14698140766,1/2/2020 23:27,-87.71860504,41.88365555,181697,Canada Geese,6588
14698140767,1/3/2020 0:26,-87.71689606,41.88306046,181697,Canada Geese,6589
14698140768,1/3/2020 1:27,-87.71697235,41.88315964,181697,Canada Geese,6590
14698140769,1/3/2020 2:26,-87.71819305,41.88290024,181697,Canada Geese,6591
14698140770,1/3/2020 3:26,-87.71913147,41.88289642,181697,Canada Geese,6592
14698140771,1/3/2020 4:26,-87.71867371,41.88299942,181697,Canada Geese,6593
14698140772,1/3/2020 5:27,-87.71994781,41.88358307,181697,Canada Geese,6594
14698140773,1/3/2020 6:26,-87.71981049,41.88358688,181697,Canada Geese,6595
14698140774,1/3/2020 7:26,-87.71977997,41.88309479,181697,Canada Geese,6596
14698140775,1/3/2020 8:26,-87.71982574,41.88358307,181697,Canada Geese,6597
14698140776,1/3/2020 9:27,-87.71987152,41.88357162,181697,Canada Geese,6598
14698140777,1/3/2020 10:27,-87.71990204,41.88358688,181697,Canada Geese,6599
14698140778,1/3/2020 11:26,-87.7197876,41.88341522,181697,Canada Geese,6600
14698140779,1/3/2020 12:26,-87.71914673,41.88360596,181697,Canada Geese,6601
14698140780,1/3/2020 13:26,-87.71785736,41.88346863,181697,Canada Geese,6602
14698140781,1/3/2020 14:27,-87.71772003,41.88429642,181697,Canada Geese,6603
14698140782,1/3/2020 15:26,-87.71803284,41.88434601,181697,Canada Geese,6604
14698140783,1/3/2020 16:26,-87.71695709,41.88452148,181697,Canada Geese,6605
14698140784,1/3/2020 17:27,-87.71870422,41.88491821,181697,Canada Geese,6606
14698140785,1/3/2020 18:27,-87.71913147,41.88487625,181697,Canada Geese,6607
14698140786,1/3/2020 19:27,-87.71874237,41.88474274,181697,Canada Geese,6608
14698140787,1/3/2020 20:26,-87.71762848,41.88452148,181697,Canada Geese,6609
14698140788,1/3/2020 21:26,-87.71868896,41.88491821,181697,Canada Geese,6610
14698140789,1/3/2020 22:26,-87.71802521,41.88407516,181697,Canada Geese,6611
14698140790,1/3/2020 23:27,-87.71900177,41.88358307,181697,Canada Geese,6612
14698140791,1/4/2020 0:26,-87.71893311,41.88340378,181697,Canada Geese,6613
14698140792,1/4/2020 1:26,-87.71692657,41.88316345,181697,Canada Geese,6614
14698140793,1/4/2020 2:27,-87.71649933,41.88292313,181697,Canada Geese,6615
14698140794,1/4/2020 3:26,-87.71640778,41.88292694,181697,Canada Geese,6616
14698140795,1/4/2020 4:26,-87.71649933,41.88298798,181697,Canada Geese,6617
14698140796,1/4/2020 5:27,-87.71651459,41.88299179,181697,Canada Geese,6618
14698140797,1/4/2020 6:27,-87.71671295,41.88301086,181697,Canada Geese,6619
14698140798,1/4/2020 7:26,-87.71655273,41.88362122,181697,Canada Geese,6620
14698140799,1/4/2020 8:26,-87.71463013,41.88101196,181697,Canada Geese,6621
14698140800,1/4/2020 9:27,-87.71669006,41.88347626,181697,Canada Geese,6622
14698140801,1/4/2020 10:27,-87.71685028,41.88323593,181697,Canada Geese,6623
14698140802,1/4/2020 11:26,-87.71686554,41.88284302,181697,Canada Geese,6624
14698140803,1/4/2020 12:26,-87.71669006,41.88358307,181697,Canada Geese,6625
14698140804,1/4/2020 13:26,-87.7166748,41.8833046,181697,Canada Geese,6626
14698140805,1/4/2020 14:27,-87.71640015,41.88296509,181697,Canada Geese,6627
14698140806,1/4/2020 15:27,-87.71645355,41.88297653,181697,Canada Geese,6628
14698140807,1/4/2020 16:27,-87.71982574,41.88571167,181697,Canada Geese,6629
14698140808,1/4/2020 17:26,-87.71968842,41.88525009,181697,Canada Geese,6630
14698140809,1/4/2020 18:27,-87.71881866,41.8854866,181697,Canada Geese,6631
14698140810,1/4/2020 19:26,-87.71873474,41.8856163,181697,Canada Geese,6632
14698140811,1/4/2020 20:27,-87.71741486,41.8846283,181697,Canada Geese,6633
14698140812,1/4/2020 21:26,-87.71759796,41.88420105,181697,Canada Geese,6634
14698140813,1/4/2020 22:26,-87.71788025,41.88415909,181697,Canada Geese,6635
14698140814,1/4/2020 23:27,-87.71927643,41.8840332,181697,Canada Geese,6636
14698140815,1/5/2020 0:26,-87.71929169,41.88396072,181697,Canada Geese,6637
14698140816,1/5/2020 1:27,-87.71922302,41.88388824,181697,Canada Geese,6638
14698140817,1/5/2020 2:26,-87.71929169,41.88391876,181697,Canada Geese,6639
14698140818,1/5/2020 3:26,-87.71923065,41.883461,181697,Canada Geese,6640
14698140819,1/5/2020 4:27,-87.7168808,41.88251495,181697,Canada Geese,6641
14698140820,1/5/2020 5:27,-87.71671295,41.88305283,181697,Canada Geese,6642
14698140821,1/5/2020 7:27,-87.71688843,41.88244247,181697,Canada Geese,6643
14698140822,1/5/2020 8:26,-87.71692657,41.88257217,181697,Canada Geese,6644
14698140823,1/5/2020 9:26,-87.71670532,41.88287735,181697,Canada Geese,6645
14698140824,1/5/2020 11:27,-87.71670532,41.88302612,181697,Canada Geese,6646
14698140825,1/5/2020 12:26,-87.71669769,41.88300323,181697,Canada Geese,6647
14698140826,1/5/2020 13:27,-87.71677399,41.8829422,181697,Canada Geese,6648
14698140827,1/5/2020 14:26,-87.71799469,41.88404846,181697,Canada Geese,6649
14698140828,1/5/2020 15:27,-87.71730042,41.88433456,181697,Canada Geese,6650
14698140829,1/5/2020 16:27,-87.71802521,41.88400269,181697,Canada Geese,6651
14698140830,1/5/2020 17:26,-87.71851349,41.88061142,181697,Canada Geese,6652
14698140831,1/5/2020 18:27,-87.71820068,41.88061523,181697,Canada Geese,6653
14698140832,1/5/2020 19:26,-87.71842957,41.88039398,181697,Canada Geese,6654
14698140833,1/5/2020 20:27,-87.71954346,41.88055801,181697,Canada Geese,6655
14698140834,1/5/2020 21:26,-87.7195816,41.88116455,181697,Canada Geese,6656
14698140835,1/5/2020 22:27,-87.71988678,41.88130569,181697,Canada Geese,6657
14698140836,1/5/2020 23:27,-87.71665192,41.88296127,181697,Canada Geese,6658
14698140837,1/6/2020 0:26,-87.71535492,41.88396454,181697,Canada Geese,6659
14698140838,1/6/2020 1:26,-87.71533203,41.88386536,181697,Canada Geese,6660
14698140839,1/6/2020 2:27,-87.71539307,41.88381577,181697,Canada Geese,6661
14698140840,1/6/2020 3:27,-87.71572113,41.88394547,181697,Canada Geese,6662
14698140841,1/6/2020 4:27,-87.71461487,41.88388062,181697,Canada Geese,6663
14698140842,1/6/2020 5:27,-87.71469116,41.88391113,181697,Canada Geese,6664
14698140843,1/6/2020 6:27,-87.71674347,41.88283157,181697,Canada Geese,6665
14698140844,1/6/2020 8:27,-87.71749115,41.88308716,181697,Canada Geese,6666
14698140845,1/6/2020 9:27,-87.7171402,41.88318253,181697,Canada Geese,6667
14698140846,1/6/2020 10:26,-87.71743774,41.88316345,181697,Canada Geese,6668
14698140847,1/6/2020 11:26,-87.71723175,41.88302994,181697,Canada Geese,6669
14698140848,1/6/2020 12:26,-87.71714783,41.88314438,181697,Canada Geese,6670
14698140849,1/6/2020 14:27,-87.71875763,41.88370514,181697,Canada Geese,6671
14698140850,1/6/2020 15:27,-87.71803284,41.88404846,181697,Canada Geese,6672
14698140851,1/6/2020 16:26,-87.71842194,41.88438034,181697,Canada Geese,6673
14698140852,1/6/2020 17:27,-87.71772766,41.88457489,181697,Canada Geese,6674
14698140853,1/6/2020 18:26,-87.7181778,41.88450623,181697,Canada Geese,6675
14698140854,1/6/2020 19:27,-87.7183075,41.88443375,181697,Canada Geese,6676
14698140855,1/6/2020 20:26,-87.71813965,41.88415146,181697,Canada Geese,6677
14698140856,1/6/2020 21:27,-87.71798706,41.88412857,181697,Canada Geese,6678
14698140857,1/6/2020 22:26,-87.71786499,41.88450623,181697,Canada Geese,6679
14698140858,1/6/2020 23:26,-87.71967316,41.88391113,181697,Canada Geese,6680
14698140859,1/7/2020 0:26,-87.71968842,41.88388824,181697,Canada Geese,6681
14698140860,1/7/2020 1:27,-87.71939087,41.88384247,181697,Canada Geese,6682
14698140861,1/7/2020 2:26,-87.71872711,41.88311386,181697,Canada Geese,6683
14698140862,1/7/2020 3:26,-87.71894073,41.88383865,181697,Canada Geese,6684
14698140863,1/7/2020 4:27,-87.71642303,41.88293839,181697,Canada Geese,6685
14698140864,1/7/2020 5:27,-87.71629333,41.88292313,181697,Canada Geese,6686
14698140865,1/7/2020 6:27,-87.71672058,41.88291168,181697,Canada Geese,6687
14698140866,1/7/2020 7:26,-87.71665192,41.88275909,181697,Canada Geese,6688
14698140867,1/7/2020 8:26,-87.7167511,41.88301468,181697,Canada Geese,6689
14698140868,1/7/2020 9:26,-87.7166748,41.88308334,181697,Canada Geese,6690
14698140869,1/7/2020 10:26,-87.71669769,41.88297653,181697,Canada Geese,6691
14698140870,1/7/2020 11:27,-87.71670532,41.8829422,181697,Canada Geese,6692
14698140871,1/7/2020 12:26,-87.71671295,41.88299179,181697,Canada Geese,6693
14698140872,1/7/2020 13:26,-87.71677399,41.88287735,181697,Canada Geese,6694
14698140873,1/7/2020 14:26,-87.71650696,41.8829155,181697,Canada Geese,6695
14698140874,1/7/2020 15:27,-87.71968079,41.88114166,181697,Canada Geese,6696
14698140875,1/7/2020 16:26,-87.71962738,41.88121796,181697,Canada Geese,6697
14698140876,1/7/2020 17:27,-87.71949005,41.88118744,181697,Canada Geese,6698
14698140877,1/7/2020 18:27,-87.71951294,41.88349533,181697,Canada Geese,6699
14698140878,1/7/2020 19:26,-87.71975708,41.88227463,181697,Canada Geese,6700
14698140879,1/7/2020 20:26,-87.72027588,41.88261795,181697,Canada Geese,6701
14698140880,1/7/2020 21:27,-87.71807098,41.88410568,181697,Canada Geese,6702
14698140881,1/7/2020 22:26,-87.71821594,41.88446808,181697,Canada Geese,6703
14698140882,1/7/2020 23:27,-87.7191391,41.88392258,181697,Canada Geese,6704
14698140883,1/8/2020 0:26,-87.7175293,41.88306046,181697,Canada Geese,6705
14698140884,1/8/2020 1:27,-87.71695709,41.88282013,181697,Canada Geese,6706
14698140885,1/8/2020 2:27,-87.71691132,41.88288116,181697,Canada Geese,6707
14698140886,1/8/2020 3:26,-87.71699524,41.88322067,181697,Canada Geese,6708
14698140887,1/8/2020 4:27,-87.71675873,41.8829155,181697,Canada Geese,6709
14698140888,1/8/2020 5:27,-87.71675873,41.88304138,181697,Canada Geese,6710
14698140889,1/8/2020 6:26,-87.71741486,41.88318634,181697,Canada Geese,6711
14698140890,1/8/2020 7:26,-87.71749878,41.88301468,181697,Canada Geese,6712
14698140891,1/8/2020 9:27,-87.71684265,41.88248444,181697,Canada Geese,6713
14698140892,1/8/2020 10:26,-87.71702576,41.88311005,181697,Canada Geese,6714
14698140893,1/8/2020 11:27,-87.71690369,41.88312912,181697,Canada Geese,6715
14698140894,1/8/2020 12:26,-87.7169342,41.88304138,181697,Canada Geese,6716
14698140895,1/8/2020 13:26,-87.71720886,41.88321686,181697,Canada Geese,6717
14698140896,1/8/2020 14:26,-87.71869659,41.88395691,181697,Canada Geese,6718
14698140897,1/8/2020 15:27,-87.7186203,41.87798309,181697,Canada Geese,6719
14698140898,1/8/2020 16:26,-87.71960449,41.87823868,181697,Canada Geese,6720
14698140899,1/8/2020 17:27,-87.72016144,41.88419342,181697,Canada Geese,6721
14698140900,1/8/2020 18:27,-87.719841,41.88458252,181697,Canada Geese,6722
14698140901,1/8/2020 19:27,-87.71833038,41.88452148,181697,Canada Geese,6723
14698140902,1/8/2020 20:26,-87.71749878,41.88465118,181697,Canada Geese,6724
14698140903,1/8/2020 21:26,-87.71826935,41.88410568,181697,Canada Geese,6725
14698140904,1/8/2020 22:27,-87.71743011,41.88449097,181697,Canada Geese,6726
14698140905,1/8/2020 23:26,-87.71956635,41.88362503,181697,Canada Geese,6727
14698140906,1/9/2020 0:27,-87.71935272,41.88366318,181697,Canada Geese,6728
14698140907,1/9/2020 1:26,-87.71956635,41.88376617,181697,Canada Geese,6729
14698140908,1/9/2020 2:26,-87.71698761,41.88299179,181697,Canada Geese,6730
14698140909,1/9/2020 3:27,-87.71790314,41.88329697,181697,Canada Geese,6731
14698140910,1/9/2020 4:27,-87.71763611,41.88326645,181697,Canada Geese,6732
14698140911,1/9/2020 5:26,-87.71743011,41.88316345,181697,Canada Geese,6733
14698140912,1/9/2020 6:26,-87.7195282,41.88353729,181697,Canada Geese,6734
14698140913,1/9/2020 7:27,-87.71964264,41.88362122,181697,Canada Geese,6735
14698140914,1/9/2020 8:26,-87.71943665,41.88344574,181697,Canada Geese,6736
14698140915,1/9/2020 9:26,-87.71948242,41.88349915,181697,Canada Geese,6737
14698140916,1/9/2020 10:26,-87.7193985,41.8833847,181697,Canada Geese,6738
14698140917,1/9/2020 11:27,-87.71968079,41.88361359,181697,Canada Geese,6739
14698140918,1/9/2020 12:27,-87.71963501,41.88367462,181697,Canada Geese,6740
14698140919,1/9/2020 13:26,-87.72001648,41.88357162,181697,Canada Geese,6741
14698140920,1/9/2020 14:27,-87.71975708,41.88380051,181697,Canada Geese,6742
14698140921,1/9/2020 15:26,-87.72027588,41.87771606,181697,Canada Geese,6743
14698140922,1/9/2020 16:27,-87.72036743,41.87781525,181697,Canada Geese,6744
14698140923,1/9/2020 17:26,-87.72044373,41.8773613,181697,Canada Geese,6745
14698140924,1/9/2020 18:27,-87.72044373,41.87789154,181697,Canada Geese,6746
14698140925,1/9/2020 19:27,-87.72033691,41.87810516,181697,Canada Geese,6747
14698140926,1/9/2020 20:27,-87.72035217,41.87861633,181697,Canada Geese,6748
14698140927,1/9/2020 21:26,-87.7201767,41.88022614,181697,Canada Geese,6749
14698140928,1/9/2020 22:27,-87.7205658,41.88050079,181697,Canada Geese,6750
14698140929,1/9/2020 23:27,-87.7196579,41.88360214,181697,Canada Geese,6751
14698140930,1/10/2020 0:27,-87.71952057,41.88360596,181697,Canada Geese,6752
14698140931,1/10/2020 1:26,-87.7191925,41.88346481,181697,Canada Geese,6753
14698140932,1/10/2020 2:26,-87.71923065,41.88359833,181697,Canada Geese,6754
14698140933,1/10/2020 3:27,-87.71686554,41.88305664,181697,Canada Geese,6755
14698140934,1/10/2020 4:26,-87.71703339,41.88277054,181697,Canada Geese,6756
14698140935,1/10/2020 5:27,-87.71981049,41.88342667,181697,Canada Geese,6757
14698140936,1/10/2020 6:26,-87.7197876,41.88375092,181697,Canada Geese,6758
14698140937,1/10/2020 7:26,-87.71990204,41.88345718,181697,Canada Geese,6759
14698140938,1/10/2020 8:27,-87.71987152,41.88354492,181697,Canada Geese,6760
14698140939,1/10/2020 9:27,-87.71979523,41.88349152,181697,Canada Geese,6761
14698140940,1/10/2020 10:26,-87.71972656,41.88340378,181697,Canada Geese,6762
14698140941,1/10/2020 11:27,-87.71981812,41.88341522,181697,Canada Geese,6763
14698140942,1/10/2020 12:27,-87.71938324,41.88332748,181697,Canada Geese,6764
14698140943,1/10/2020 13:27,-87.71858978,41.88391876,181697,Canada Geese,6765
14698140944,1/10/2020 14:26,-87.71770477,41.88404465,181697,Canada Geese,6766
14698140945,1/10/2020 15:27,-87.71855927,41.88376999,181697,Canada Geese,6767
14698140946,1/10/2020 16:26,-87.72055817,41.88395309,181697,Canada Geese,6768
14698140947,1/10/2020 17:26,-87.72001648,41.88453293,181697,Canada Geese,6769
14698140948,1/10/2020 18:27,-87.72025299,41.88476181,181697,Canada Geese,6770
14698140949,1/10/2020 19:26,-87.71854401,41.88363266,181697,Canada Geese,6771
