id,timestamp,x,y,tag,name
9710355319,2012-11-10 7:00:29,-111.384394,56.774749,32260,Grey Wolf
9710355320,2012-11-10 10:00:29,-111.385245,56.774404,32260,Grey Wolf
9710355321,2012-11-10 13:00:30,-111.375256,56.757591,32260,Grey Wolf
9710355322,2012-11-10 16:00:29,-111.326496,56.732197,32260,Grey Wolf
9710355323,2012-11-10 19:00:29,-111.219544,56.73019,32260,Grey Wolf
9710355324,2012-11-10 22:00:29,-111.131658,56.711549,32260,Grey Wolf
9710355325,2012-11-11 1:00:30,-111.128316,56.687669,32260,Grey Wolf
9710355326,2012-11-11 4:00:22,-111.132687,56.687884,32260,Grey Wolf
9710355327,2012-11-11 7:00:30,-111.120188,56.695716,32260,Grey Wolf
9710355328,2012-11-11 7:15:14,-111.122545,56.704527,32260,Grey Wolf
9710355329,2012-11-11 7:30:12,-111.131016,56.711534,32260,Grey Wolf
9710355330,2012-11-11 7:45:05,-111.130853,56.711497,32260,Grey Wolf
9710355331,2012-11-11 8:00:12,-111.130828,56.7115,32260,Grey Wolf
9710355332,2012-11-11 8:15:07,-111.130822,56.711488,32260,Grey Wolf
9710355333,2012-11-11 8:30:11,-111.130862,56.711478,32260,Grey Wolf
9710355334,2012-11-11 8:45:15,-111.13085,56.711473,32260,Grey Wolf
9710355335,2012-11-11 9:00:12,-111.130949,56.711474,32260,Grey Wolf
9710355336,2012-11-11 9:15:08,-111.130799,56.711469,32260,Grey Wolf
9710355337,2012-11-11 9:30:30,-111.130853,56.711472,32260,Grey Wolf
9710355338,2012-11-11 9:45:15,-111.130856,56.711466,32260,Grey Wolf
9710355339,2012-11-11 10:00:11,-111.130874,56.711477,32260,Grey Wolf
9710355340,2012-11-11 10:15:15,-111.130844,56.711466,32260,Grey Wolf
9710355341,2012-11-11 10:30:11,-111.130862,56.711472,32260,Grey Wolf
9710355342,2012-11-11 10:45:15,-111.130859,56.711449,32260,Grey Wolf
9710355343,2012-11-11 11:00:11,-111.130823,56.711452,32260,Grey Wolf
9710355344,2012-11-11 11:15:16,-111.130814,56.711482,32260,Grey Wolf
9710355345,2012-11-11 11:30:31,-111.130862,56.711472,32260,Grey Wolf
9710355346,2012-11-11 11:45:15,-111.130864,56.711472,32260,Grey Wolf
9710355347,2012-11-11 12:00:11,-111.130858,56.711474,32260,Grey Wolf
9710355348,2012-11-11 12:15:14,-111.13083,56.711494,32260,Grey Wolf
9710355349,2012-11-11 12:30:11,-111.130895,56.711456,32260,Grey Wolf
9710355350,2012-11-11 12:45:16,-111.130916,56.711476,32260,Grey Wolf
9710355351,2012-11-11 13:00:11,-111.130968,56.711459,32260,Grey Wolf
9710355352,2012-11-11 13:15:30,-111.130904,56.711471,32260,Grey Wolf
9710355353,2012-11-11 13:30:13,-111.130879,56.711479,32260,Grey Wolf
9710355354,2012-11-11 13:45:08,-111.130929,56.711474,32260,Grey Wolf
9710355355,2012-11-11 14:00:13,-111.132258,56.70902,32260,Grey Wolf
9710355356,2012-11-11 14:15:54,-111.130916,56.71151,32260,Grey Wolf
9710355357,2012-11-11 14:30:12,-111.140026,56.707893,32260,Grey Wolf
9710355358,2012-11-11 14:45:10,-111.155982,56.699299,32260,Grey Wolf
9710355359,2012-11-11 15:00:12,-111.15552,56.691538,32260,Grey Wolf
9710355360,2012-11-11 15:15:13,-111.153999,56.689282,32260,Grey Wolf
9710355361,2012-11-11 15:30:54,-111.155983,56.683749,32260,Grey Wolf
9710355362,2012-11-11 15:45:15,-111.165631,56.682541,32260,Grey Wolf
9710355363,2012-11-11 16:00:10,-111.167434,56.683386,32260,Grey Wolf
9710355364,2012-11-11 16:15:37,-111.166263,56.68261,32260,Grey Wolf
9710355365,2012-11-11 16:30:24,-111.167787,56.681936,32260,Grey Wolf
9710355366,2012-11-11 16:45:16,-111.167421,56.681722,32260,Grey Wolf
9710355367,2012-11-11 17:00:30,-111.167305,56.681791,32260,Grey Wolf
9710355368,2012-11-11 17:15:48,-111.167448,56.681713,32260,Grey Wolf
9710355369,2012-11-11 17:30:11,-111.16736,56.681788,32260,Grey Wolf
9710355370,2012-11-11 17:45:16,-111.167318,56.681789,32260,Grey Wolf
9710355371,2012-11-11 18:00:21,-111.167371,56.681737,32260,Grey Wolf
9710355372,2012-11-11 18:15:07,-111.167375,56.681751,32260,Grey Wolf
9710355373,2012-11-11 18:30:12,-111.167372,56.681647,32260,Grey Wolf
9710355374,2012-11-11 18:45:08,-111.167335,56.681832,32260,Grey Wolf
9710355375,2012-11-11 19:00:11,-111.167356,56.681716,32260,Grey Wolf
9710355376,2012-11-11 19:15:16,-111.167389,56.681759,32260,Grey Wolf
9710355377,2012-11-11 19:30:12,-111.167393,56.681726,32260,Grey Wolf
9710355378,2012-11-11 19:45:07,-111.167361,56.681737,32260,Grey Wolf
9710355379,2012-11-11 20:00:11,-111.167333,56.681752,32260,Grey Wolf
9710355380,2012-11-11 20:15:48,-111.167369,56.681753,32260,Grey Wolf
9710355381,2012-11-11 20:30:11,-111.167356,56.68177,32260,Grey Wolf
9710355382,2012-11-11 20:45:15,-111.167323,56.681771,32260,Grey Wolf
9710355383,2012-11-11 21:00:40,-111.167371,56.681772,32260,Grey Wolf
9710355384,2012-11-11 21:15:14,-111.167663,56.682968,32260,Grey Wolf
9710355385,2012-11-11 21:30:12,-111.167993,56.682245,32260,Grey Wolf
9710355386,2012-11-11 21:45:06,-111.16974,56.680518,32260,Grey Wolf
9710355387,2012-11-11 22:00:11,-111.172788,56.676804,32260,Grey Wolf
9710355388,2012-11-11 22:15:13,-111.173753,56.676878,32260,Grey Wolf
9710355389,2012-11-11 22:30:18,-111.174423,56.677553,32260,Grey Wolf
9710355390,2012-11-11 22:45:18,-111.182829,56.678574,32260,Grey Wolf
9710355391,2012-11-11 23:00:26,-111.188194,56.680672,32260,Grey Wolf
9710355392,2012-11-11 23:15:37,-111.19915,56.682679,32260,Grey Wolf
9710355393,2012-11-11 23:30:11,-111.206203,56.683327,32260,Grey Wolf
9710355394,2012-11-11 23:45:00,-111.214341,56.681099,32260,Grey Wolf
9710355395,2012-11-12 0:00:13,-111.214221,56.681165,32260,Grey Wolf
9710355396,2012-11-12 0:15:18,-111.214407,56.6811,32260,Grey Wolf
9710355397,2012-11-12 0:30:18,-111.214365,56.681106,32260,Grey Wolf
9710355398,2012-11-12 0:45:15,-111.214388,56.681125,32260,Grey Wolf
9710355399,2012-11-12 1:00:11,-111.214467,56.681129,32260,Grey Wolf
9710355400,2012-11-12 1:15:17,-111.214374,56.681062,32260,Grey Wolf
9710355401,2012-11-12 1:30:11,-111.214455,56.68111,32260,Grey Wolf
9710355402,2012-11-12 1:45:14,-111.21438,56.681069,32260,Grey Wolf
9710355403,2012-11-12 2:00:19,-111.214338,56.68106,32260,Grey Wolf
9710355404,2012-11-12 2:15:16,-111.214405,56.681081,32260,Grey Wolf
9710355405,2012-11-12 2:30:11,-111.214384,56.681062,32260,Grey Wolf
9710355406,2012-11-12 2:45:18,-111.214374,56.681062,32260,Grey Wolf
9710355407,2012-11-12 3:00:53,-111.214447,56.681099,32260,Grey Wolf
9710355408,2012-11-12 3:15:09,-111.214396,56.681066,32260,Grey Wolf
9710355409,2012-11-12 3:30:10,-111.214391,56.681053,32260,Grey Wolf
9710355410,2012-11-12 3:45:16,-111.21428,56.681987,32260,Grey Wolf
9710355411,2012-11-12 4:00:18,-111.214406,56.681046,32260,Grey Wolf
9710355412,2012-11-12 4:15:08,-111.214408,56.681089,32260,Grey Wolf
9710355413,2012-11-12 4:30:03,-111.214152,56.681014,32260,Grey Wolf
9710355414,2012-11-12 4:45:25,-111.214381,56.681033,32260,Grey Wolf
9710355415,2012-11-12 5:00:13,-111.214396,56.681036,32260,Grey Wolf
9710355416,2012-11-12 5:15:16,-111.214438,56.681065,32260,Grey Wolf
9710355417,2012-11-12 5:30:30,-111.214393,56.681047,32260,Grey Wolf
9710355418,2012-11-12 5:45:10,-111.214365,56.681086,32260,Grey Wolf
9710355419,2012-11-12 6:00:11,-111.214361,56.681048,32260,Grey Wolf
9710355420,2012-11-12 6:15:16,-111.214295,56.681051,32260,Grey Wolf
9710355421,2012-11-12 6:30:30,-111.214401,56.681073,32260,Grey Wolf
9710355422,2012-11-12 6:45:15,-111.214401,56.681078,32260,Grey Wolf
9710355423,2012-11-12 7:00:18,-111.214401,56.681073,32260,Grey Wolf
9710355424,2012-11-12 7:15:15,-111.214419,56.681079,32260,Grey Wolf
9710355425,2012-11-12 7:30:11,-111.214401,56.681073,32260,Grey Wolf
9710355426,2012-11-12 7:45:18,-111.214442,56.681037,32260,Grey Wolf
9710355427,2012-11-12 8:00:43,-111.214362,56.681097,32260,Grey Wolf
9710355428,2012-11-12 8:15:15,-111.214384,56.681057,32260,Grey Wolf
9710355429,2012-11-12 8:30:13,-111.214374,56.681067,32260,Grey Wolf
9710355430,2012-11-12 8:45:18,-111.21438,56.681074,32260,Grey Wolf
9710355431,2012-11-12 9:00:17,-111.214399,56.681079,32260,Grey Wolf
9710355432,2012-11-12 9:15:15,-111.214384,56.681067,32260,Grey Wolf
9710355433,2012-11-12 9:30:12,-111.21433,56.681074,32260,Grey Wolf
9710355434,2012-11-12 9:45:08,-111.214384,56.681072,32260,Grey Wolf
9710355435,2012-11-12 10:00:10,-111.214351,56.681073,32260,Grey Wolf
9710355436,2012-11-12 10:15:17,-111.214365,56.681086,32260,Grey Wolf
9710355437,2012-11-12 10:30:13,-111.214417,56.68108,32260,Grey Wolf
9710355438,2012-11-12 10:45:29,-111.214411,56.681068,32260,Grey Wolf
9710355439,2012-11-12 11:00:10,-111.214423,56.681112,32260,Grey Wolf
9710355440,2012-11-12 11:15:17,-111.214378,56.681001,32260,Grey Wolf
9710355441,2012-11-12 11:30:10,-111.214396,56.681071,32260,Grey Wolf
9710355442,2012-11-12 11:45:15,-111.214405,56.681051,32260,Grey Wolf
9710355443,2012-11-12 12:00:12,-111.214306,56.681001,32260,Grey Wolf
9710355444,2012-11-12 12:15:30,-111.214327,56.681031,32260,Grey Wolf
9710355445,2012-11-12 12:30:11,-111.214372,56.681048,32260,Grey Wolf
9710355446,2012-11-12 12:45:14,-111.214375,56.681061,32260,Grey Wolf
9710355447,2012-11-12 13:00:06,-111.214414,56.681066,32260,Grey Wolf
9710355448,2012-11-12 13:15:15,-111.214461,56.681108,32260,Grey Wolf
9710355449,2012-11-12 13:30:17,-111.211438,56.679895,32260,Grey Wolf
9710355450,2012-11-12 13:45:13,-111.209901,56.677102,32260,Grey Wolf
9710355451,2012-11-12 14:00:11,-111.209458,56.67456,32260,Grey Wolf
9710355452,2012-11-12 14:15:30,-111.212755,56.672561,32260,Grey Wolf
9710355453,2012-11-12 14:30:08,-111.208121,56.671971,32260,Grey Wolf
9710355454,2012-11-12 14:45:14,-111.195296,56.672503,32260,Grey Wolf
9710355455,2012-11-12 15:00:29,-111.193836,56.672538,32260,Grey Wolf
9710355456,2012-11-12 15:15:11,-111.180496,56.671815,32260,Grey Wolf
9710355457,2012-11-12 15:30:53,-111.172722,56.673366,32260,Grey Wolf
9710355458,2012-11-12 15:45:30,-111.171881,56.673238,32260,Grey Wolf
9710355459,2012-11-12 16:00:11,-111.169306,56.673024,32260,Grey Wolf
9710355460,2012-11-12 16:15:15,-111.169253,56.673018,32260,Grey Wolf
9710355461,2012-11-12 16:30:11,-111.174749,56.673671,32260,Grey Wolf
9710355462,2012-11-12 16:45:18,-111.182499,56.676703,32260,Grey Wolf
9710355463,2012-11-12 17:00:35,-111.183024,56.67702,32260,Grey Wolf
9710355464,2012-11-12 17:15:16,-111.174471,56.674577,32260,Grey Wolf
9710355465,2012-11-12 17:30:24,-111.169766,56.669894,32260,Grey Wolf
9710355466,2012-11-12 17:45:57,-111.151808,56.669147,32260,Grey Wolf
9710355467,2012-11-12 18:00:10,-111.142265,56.669778,32260,Grey Wolf
9710355468,2012-11-12 18:15:15,-111.142573,56.669836,32260,Grey Wolf
9710355469,2012-11-12 18:30:10,-111.142248,56.669777,32260,Grey Wolf
9710355470,2012-11-12 18:45:14,-111.140674,56.671082,32260,Grey Wolf
9710355471,2012-11-12 19:00:18,-111.145002,56.671818,32260,Grey Wolf
9710355472,2012-11-12 19:15:22,-111.145857,56.671743,32260,Grey Wolf
9710355473,2012-11-12 19:30:29,-111.146136,56.671872,32260,Grey Wolf
9710355474,2012-11-12 19:45:07,-111.146111,56.671835,32260,Grey Wolf
9710355475,2012-11-12 20:00:12,-111.14614,56.671841,32260,Grey Wolf
9710355476,2012-11-12 20:15:08,-111.146003,56.671845,32260,Grey Wolf
9710355477,2012-11-12 20:30:12,-111.146103,56.671879,32260,Grey Wolf
9710355478,2012-11-12 20:45:30,-111.146091,56.671895,32260,Grey Wolf
9710355479,2012-11-12 21:00:30,-111.146076,56.671878,32260,Grey Wolf
9710355480,2012-11-12 21:15:14,-111.14607,56.671871,32260,Grey Wolf
9710355481,2012-11-12 21:30:10,-111.146111,56.671881,32260,Grey Wolf
9710355482,2012-11-12 21:45:14,-111.146082,56.67188,32260,Grey Wolf
9710355483,2012-11-12 22:00:10,-111.146076,56.671858,32260,Grey Wolf
9710355484,2012-11-12 22:15:15,-111.146087,56.671858,32260,Grey Wolf
9710355485,2012-11-12 22:30:10,-111.143961,56.671881,32260,Grey Wolf
9710355486,2012-11-12 22:45:31,-111.145069,56.669169,32260,Grey Wolf
9710355487,2012-11-12 23:00:19,-111.145146,56.66922,32260,Grey Wolf
9710355488,2012-11-12 23:16:05,-111.144933,56.669269,32260,Grey Wolf
9710355489,2012-11-12 23:30:30,-111.142533,56.669846,32260,Grey Wolf
9710355490,2012-11-12 23:45:14,-111.142252,56.669829,32260,Grey Wolf
9710355491,2012-11-13 0:00:19,-111.133633,56.670363,32260,Grey Wolf
9710355492,2012-11-13 0:15:48,-111.129818,56.672239,32260,Grey Wolf
9710355493,2012-11-13 0:30:10,-111.124229,56.672073,32260,Grey Wolf
9710355494,2012-11-13 0:45:14,-111.114036,56.67041,32260,Grey Wolf
9710355495,2012-11-13 1:00:11,-111.110744,56.667243,32260,Grey Wolf
9710355496,2012-11-13 1:15:13,-111.108614,56.666919,32260,Grey Wolf
9710355497,2012-11-13 1:30:11,-111.106837,56.666086,32260,Grey Wolf
9710355498,2012-11-13 1:45:45,-111.105701,56.669231,32260,Grey Wolf
9710355499,2012-11-13 2:00:10,-111.105603,56.670398,32260,Grey Wolf
9710355500,2012-11-13 2:15:15,-111.105606,56.670432,32260,Grey Wolf
9710355501,2012-11-13 2:30:10,-111.105715,56.670402,32260,Grey Wolf
9710355502,2012-11-13 2:45:10,-111.105656,56.670456,32260,Grey Wolf
9710355503,2012-11-13 3:00:30,-111.10563,56.670429,32260,Grey Wolf
9710355504,2012-11-13 3:15:14,-111.104869,56.673078,32260,Grey Wolf
9710355505,2012-11-13 3:30:12,-111.114174,56.67037,32260,Grey Wolf
9710355506,2012-11-13 3:45:07,-111.119191,56.671087,32260,Grey Wolf
9710355507,2012-11-13 4:00:10,-111.119264,56.671602,32260,Grey Wolf
9710355508,2012-11-13 4:15:16,-111.119211,56.671674,32260,Grey Wolf
9710355509,2012-11-13 4:30:03,-111.119336,56.67164,32260,Grey Wolf
9710355510,2012-11-13 4:45:05,-111.119388,56.671773,32260,Grey Wolf
9710355511,2012-11-13 5:01:36,-111.119269,56.671614,32260,Grey Wolf
9710355512,2012-11-13 5:15:14,-111.119398,56.671624,32260,Grey Wolf
9710355513,2012-11-13 5:30:10,-111.119177,56.671581,32260,Grey Wolf
9710355514,2012-11-13 5:45:15,-111.119251,56.671604,32260,Grey Wolf
9710355515,2012-11-13 6:00:12,-111.119364,56.671657,32260,Grey Wolf
9710355516,2012-11-13 6:15:09,-111.119266,56.671626,32260,Grey Wolf
9710355517,2012-11-13 6:30:30,-111.119241,56.671634,32260,Grey Wolf
9710355518,2012-11-13 6:45:48,-111.119296,56.671631,32260,Grey Wolf
9710355519,2012-11-13 7:00:11,-111.119196,56.671642,32260,Grey Wolf
9710355520,2012-11-13 7:15:17,-111.119523,56.671681,32260,Grey Wolf
9710355521,2012-11-13 7:30:20,-111.11926,56.671619,32260,Grey Wolf
9710355522,2012-11-13 7:45:10,-111.119263,56.671653,32260,Grey Wolf
9710355523,2012-11-13 8:00:51,-111.119321,56.671559,32260,Grey Wolf
9710355524,2012-11-13 8:15:16,-111.119264,56.671598,32260,Grey Wolf
9710355525,2012-11-13 8:30:11,-111.121921,56.671576,32260,Grey Wolf
9710355526,2012-11-13 8:45:14,-111.122127,56.671716,32260,Grey Wolf
9710355527,2012-11-13 9:00:11,-111.131013,56.669271,32260,Grey Wolf
9710355528,2012-11-13 9:15:18,-111.143828,56.670978,32260,Grey Wolf
9710355529,2012-11-13 9:30:46,-111.142396,56.669751,32260,Grey Wolf
9710355530,2012-11-13 9:45:14,-111.142388,56.669716,32260,Grey Wolf
9710355531,2012-11-13 10:00:11,-111.150067,56.674142,32260,Grey Wolf
9710355532,2012-11-13 10:15:14,-111.154413,56.676708,32260,Grey Wolf
9710355533,2012-11-13 10:30:13,-111.151063,56.674758,32260,Grey Wolf
9710355534,2012-11-13 10:45:24,-111.153142,56.675639,32260,Grey Wolf
9710355535,2012-11-13 11:00:13,-111.151799,56.675275,32260,Grey Wolf
9710355536,2012-11-13 11:15:48,-111.155802,56.675481,32260,Grey Wolf
9710355537,2012-11-13 11:30:30,-111.158793,56.6762,32260,Grey Wolf
9710355538,2012-11-13 11:45:14,-111.162473,56.681648,32260,Grey Wolf
9710355539,2012-11-13 12:00:11,-111.165521,56.683452,32260,Grey Wolf
9710355540,2012-11-13 12:15:16,-111.165492,56.683475,32260,Grey Wolf
9710355541,2012-11-13 12:30:11,-111.165447,56.683444,32260,Grey Wolf
9710355542,2012-11-13 12:45:14,-111.165475,56.683455,32260,Grey Wolf
9710355543,2012-11-13 13:00:25,-111.165487,56.683494,32260,Grey Wolf
9710355544,2012-11-13 13:15:48,-111.165439,56.683458,32260,Grey Wolf
9710355545,2012-11-13 13:30:10,-111.165479,56.683453,32260,Grey Wolf
9710355546,2012-11-13 13:45:14,-111.165479,56.683487,32260,Grey Wolf
9710355547,2012-11-13 14:00:11,-111.165493,56.683506,32260,Grey Wolf
9710355548,2012-11-13 14:15:07,-111.165481,56.683492,32260,Grey Wolf
9710355549,2012-11-13 14:30:29,-111.165488,56.683473,32260,Grey Wolf
9710355550,2012-11-13 14:45:14,-111.165518,56.683453,32260,Grey Wolf
9710355551,2012-11-13 15:00:35,-111.165513,56.683446,32260,Grey Wolf
9710355552,2012-11-13 15:15:15,-111.165491,56.683456,32260,Grey Wolf
9710355553,2012-11-13 15:30:09,-111.165479,56.683452,32260,Grey Wolf
9710355554,2012-11-13 15:45:14,-111.165533,56.683486,32260,Grey Wolf
9710355555,2012-11-13 16:00:11,-111.165491,56.683496,32260,Grey Wolf
9710355556,2012-11-13 16:15:47,-111.165546,56.683473,32260,Grey Wolf
9710355557,2012-11-13 16:30:45,-111.165491,56.683451,32260,Grey Wolf
9710355558,2012-11-13 16:45:12,-111.165494,56.68349,32260,Grey Wolf
9710355559,2012-11-13 17:00:11,-111.165491,56.683436,32260,Grey Wolf
9710355560,2012-11-13 17:15:14,-111.165506,56.683419,32260,Grey Wolf
9710355561,2012-11-13 17:30:03,-111.165543,56.683475,32260,Grey Wolf
9710355562,2012-11-13 17:45:46,-111.165521,56.683506,32260,Grey Wolf
9710355563,2012-11-13 18:00:10,-111.165545,56.683494,32260,Grey Wolf
9710355564,2012-11-13 18:15:14,-111.165552,56.683446,32260,Grey Wolf
9710355565,2012-11-13 18:30:10,-111.165533,56.683471,32260,Grey Wolf
9710355566,2012-11-13 18:45:14,-111.1655,56.683458,32260,Grey Wolf
9710355567,2012-11-13 19:00:11,-111.165531,56.683436,32260,Grey Wolf
9710355568,2012-11-13 19:15:14,-111.165545,56.683469,32260,Grey Wolf
9710355569,2012-11-13 19:30:09,-111.167475,56.683321,32260,Grey Wolf
9710355570,2012-11-13 19:45:28,-111.167952,56.683593,32260,Grey Wolf
9710355571,2012-11-13 20:00:12,-111.170754,56.683851,32260,Grey Wolf
9710355572,2012-11-13 20:15:29,-111.173363,56.682748,32260,Grey Wolf
9710355573,2012-11-13 20:30:10,-111.173121,56.6829,32260,Grey Wolf
9710355574,2012-11-13 20:45:13,-111.173103,56.682934,32260,Grey Wolf
9710355575,2012-11-13 21:00:10,-111.176375,56.676665,32260,Grey Wolf
9710355576,2012-11-13 21:15:15,-111.180531,56.676194,32260,Grey Wolf
9710355577,2012-11-13 21:30:12,-111.175406,56.673862,32260,Grey Wolf
9710355578,2012-11-13 21:45:16,-111.176904,56.667089,32260,Grey Wolf
9710355579,2012-11-13 22:00:13,-111.176769,56.666729,32260,Grey Wolf
9710355580,2012-11-13 22:15:19,-111.177589,56.667769,32260,Grey Wolf
9710355581,2012-11-13 22:30:58,-111.174134,56.666861,32260,Grey Wolf
9710355582,2012-11-13 22:46:41,-111.176456,56.665684,32260,Grey Wolf
9710355583,2012-11-13 23:00:30,-111.176241,56.66522,32260,Grey Wolf
9710355584,2012-11-13 23:15:14,-111.175064,56.665516,32260,Grey Wolf
9710355585,2012-11-13 23:30:07,-111.174681,56.665679,32260,Grey Wolf
9710355586,2012-11-13 23:45:14,-111.174709,56.665665,32260,Grey Wolf
9710355587,2012-11-14 0:00:10,-111.174928,56.665704,32260,Grey Wolf
9710355588,2012-11-14 0:15:14,-111.174832,56.66732,32260,Grey Wolf
9710355589,2012-11-14 0:30:11,-111.174873,56.667205,32260,Grey Wolf
9710355590,2012-11-14 0:45:22,-111.17486,56.667376,32260,Grey Wolf
9710355591,2012-11-14 1:00:14,-111.174758,56.667218,32260,Grey Wolf
9710355592,2012-11-14 1:15:26,-111.174769,56.667218,32260,Grey Wolf
9710355593,2012-11-14 1:30:47,-111.174903,56.667369,32260,Grey Wolf
9710355594,2012-11-14 1:45:13,-111.174828,56.667303,32260,Grey Wolf
9710355595,2012-11-14 2:00:17,-111.174958,56.667291,32260,Grey Wolf
9710355596,2012-11-14 2:15:16,-111.174924,56.667378,32260,Grey Wolf
9710355597,2012-11-14 2:30:11,-111.174867,56.667372,32260,Grey Wolf
9710355598,2012-11-14 2:45:19,-111.174867,56.667436,32260,Grey Wolf
9710355599,2012-11-14 3:00:19,-111.174792,56.667306,32260,Grey Wolf
9710355600,2012-11-14 3:15:07,-111.176304,56.667114,32260,Grey Wolf
9710355601,2012-11-14 3:31:06,-111.175725,56.667258,32260,Grey Wolf
9710355602,2012-11-14 3:45:48,-111.175661,56.667275,32260,Grey Wolf
9710355603,2012-11-14 4:00:09,-111.175663,56.667339,32260,Grey Wolf
9710355604,2012-11-14 4:15:14,-111.175658,56.667312,32260,Grey Wolf
9710355605,2012-11-14 4:30:11,-111.176576,56.667605,32260,Grey Wolf
9710355606,2012-11-14 4:45:07,-111.179054,56.667437,32260,Grey Wolf
9710355607,2012-11-14 5:00:11,-111.174645,56.668137,32260,Grey Wolf
9710355608,2012-11-14 5:15:16,-111.192361,56.670088,32260,Grey Wolf
9710355609,2012-11-14 5:30:37,-111.204045,56.670223,32260,Grey Wolf
9710355610,2012-11-14 5:45:49,-111.221658,56.67064,32260,Grey Wolf
9710355611,2012-11-14 6:00:18,-111.221686,56.670636,32260,Grey Wolf
9710355612,2012-11-14 6:15:14,-111.221642,56.670639,32260,Grey Wolf
9710355613,2012-11-14 6:30:13,-111.221591,56.670591,32260,Grey Wolf
9710355614,2012-11-14 6:45:15,-111.225192,56.670566,32260,Grey Wolf
9710355615,2012-11-14 7:00:11,-111.208523,56.674361,32260,Grey Wolf
9710355616,2012-11-14 7:15:21,-111.214817,56.681087,32260,Grey Wolf
9710355617,2012-11-14 7:30:30,-111.215089,56.680934,32260,Grey Wolf
9710355618,2012-11-14 7:45:14,-111.215114,56.680897,32260,Grey Wolf
9710355619,2012-11-14 8:00:10,-111.215083,56.680858,32260,Grey Wolf
9710355620,2012-11-14 8:15:44,-111.215245,56.680398,32260,Grey Wolf
9710355621,2012-11-14 8:30:11,-111.215099,56.68088,32260,Grey Wolf
9710355622,2012-11-14 8:45:13,-111.215083,56.680873,32260,Grey Wolf
9710355623,2012-11-14 9:00:10,-111.215092,56.680909,32260,Grey Wolf
9710355624,2012-11-14 9:15:14,-111.215067,56.680926,32260,Grey Wolf
9710355625,2012-11-14 9:30:09,-111.215098,56.68093,32260,Grey Wolf
9710355626,2012-11-14 9:45:14,-111.215089,56.680885,32260,Grey Wolf
9710355627,2012-11-14 10:00:03,-111.215107,56.680896,32260,Grey Wolf
9710355628,2012-11-14 10:15:07,-111.213283,56.679766,32260,Grey Wolf
9710355629,2012-11-14 10:30:09,-111.215095,56.680872,32260,Grey Wolf
9710355630,2012-11-14 10:45:13,-111.211475,56.679925,32260,Grey Wolf
9710355631,2012-11-14 11:00:52,-111.215089,56.68089,32260,Grey Wolf
9710355632,2012-11-14 11:15:05,-111.215059,56.6809,32260,Grey Wolf
9710355633,2012-11-14 11:30:10,-111.21502,56.680894,32260,Grey Wolf
9710355634,2012-11-14 11:45:16,-111.215099,56.680949,32260,Grey Wolf
9710355635,2012-11-14 12:00:10,-111.215035,56.680798,32260,Grey Wolf
9710355636,2012-11-14 12:15:13,-111.215068,56.680826,32260,Grey Wolf
9710355637,2012-11-14 12:30:10,-111.215029,56.680841,32260,Grey Wolf
9710355638,2012-11-14 12:45:14,-111.215053,56.680864,32260,Grey Wolf
9710355639,2012-11-14 13:00:09,-111.215078,56.68084,32260,Grey Wolf
9710355640,2012-11-14 13:15:30,-111.214967,56.680908,32260,Grey Wolf
9710355641,2012-11-14 13:30:09,-111.215092,56.680904,32260,Grey Wolf
9710355642,2012-11-14 13:45:48,-111.215107,56.680901,32260,Grey Wolf
9710355643,2012-11-14 14:00:10,-111.215095,56.680882,32260,Grey Wolf
9710355644,2012-11-14 14:15:14,-111.215116,56.680911,32260,Grey Wolf
9710355645,2012-11-14 14:30:32,-111.215095,56.680916,32260,Grey Wolf
9710355646,2012-11-14 14:45:06,-111.215095,56.680897,32260,Grey Wolf
9710355647,2012-11-14 15:00:10,-111.21508,56.680914,32260,Grey Wolf
9710355648,2012-11-14 15:15:30,-111.215092,56.680894,32260,Grey Wolf
9710355649,2012-11-14 15:30:09,-111.215095,56.680902,32260,Grey Wolf
9710355650,2012-11-14 15:45:29,-111.215049,56.6809,32260,Grey Wolf
9710355651,2012-11-14 16:00:10,-111.215095,56.680902,32260,Grey Wolf
9710355652,2012-11-14 16:15:32,-111.217464,56.680939,32260,Grey Wolf
9710355653,2012-11-14 16:31:09,-111.228065,56.683914,32260,Grey Wolf
9710355654,2012-11-14 16:46:02,-111.231984,56.683671,32260,Grey Wolf
9710355655,2012-11-14 17:01:15,-111.239409,56.686011,32260,Grey Wolf
9710355656,2012-11-14 17:15:51,-111.237977,56.691451,32260,Grey Wolf
9710355657,2012-11-14 17:31:05,-111.23122,56.696407,32260,Grey Wolf
9710355658,2012-11-14 17:46:02,-111.216209,56.705582,32260,Grey Wolf
9710355659,2012-11-14 18:00:30,-111.208113,56.709538,32260,Grey Wolf
9710355660,2012-11-14 18:15:13,-111.208077,56.709531,32260,Grey Wolf
9710355661,2012-11-14 18:30:11,-111.20811,56.709554,32260,Grey Wolf
9710355662,2012-11-14 18:45:14,-111.208804,56.710167,32260,Grey Wolf
9710355663,2012-11-14 19:00:10,-111.208119,56.709545,32260,Grey Wolf
9710355664,2012-11-14 19:15:24,-111.208076,56.709552,32260,Grey Wolf
9710355665,2012-11-14 19:30:08,-111.208149,56.709575,32260,Grey Wolf
9710355666,2012-11-14 19:45:09,-111.207346,56.709224,32260,Grey Wolf
9710355667,2012-11-14 20:00:28,-111.208212,56.709592,32260,Grey Wolf
