id,timestamp,x,y,tag,name
16657741358,57:00.0,77.541267,-37.84025,HAR14,Brown Skua
16657741359,58:00.0,77.5414,-37.840217,HAR14,Brown Skua
16657741360,58:00.0,77.541383,-37.840217,HAR14,Brown Skua
16657741361,03:00.0,77.53825,-37.8379,HAR14,Brown Skua
16657741362,03:00.0,77.55485,-37.878633,HAR14,Brown Skua
16657741363,04:00.0,77.56065,-37.877817,HAR14,Brown Skua
16657741364,05:00.0,77.5598,-37.8796,HAR14,Brown Skua
16657741365,06:00.0,77.517983,-37.846167,HAR14,Brown Skua
16657741366,06:00.0,77.51765,-37.847217,HAR14,Brown Skua
16657741367,07:00.0,77.556817,-37.877433,HAR14,Brown Skua
16657741368,52:00.0,77.561033,-37.878383,HAR14,Brown Skua
16657741369,09:00.0,77.561567,-37.879083,HAR14,Brown Skua
16657741370,15:00.0,77.558767,-37.877117,HAR14,Brown Skua
16657741371,20:00.0,77.559467,-37.878117,HAR14,Brown Skua
16657741372,25:00.0,77.565167,-37.877,HAR14,Brown Skua
16657741373,31:00.0,77.543417,-37.876033,HAR14,Brown Skua
16657741374,36:00.0,77.519467,-37.857517,HAR14,Brown Skua
16657741375,42:00.0,77.5202,-37.849867,HAR14,Brown Skua
16657741376,47:00.0,77.51645,-37.847033,HAR14,Brown Skua
16657741377,52:00.0,77.517533,-37.847183,HAR14,Brown Skua
16657741378,58:00.0,77.5176,-37.847217,HAR14,Brown Skua
16657741379,03:00.0,77.51745,-37.8472,HAR14,Brown Skua
16657741380,08:00.0,77.5174,-37.847217,HAR14,Brown Skua
16657741381,13:00.0,77.517467,-37.847217,HAR14,Brown Skua
16657741382,18:00.0,77.51745,-37.847217,HAR14,Brown Skua
16657741383,23:00.0,77.5167,-37.847033,HAR14,Brown Skua
16657741384,28:00.0,77.5225,-37.8572,HAR14,Brown Skua
16657741385,34:00.0,77.5562,-37.877267,HAR14,Brown Skua
16657741386,39:00.0,77.556283,-37.87725,HAR14,Brown Skua
16657741387,44:00.0,77.56065,-37.87745,HAR14,Brown Skua
16657741388,49:00.0,77.560583,-37.87745,HAR14,Brown Skua
16657741389,54:00.0,77.560583,-37.87745,HAR14,Brown Skua
16657741390,59:00.0,77.5606,-37.877467,HAR14,Brown Skua
16657741391,05:00.0,77.5606,-37.87745,HAR14,Brown Skua
16657741392,10:00.0,77.5607,-37.8774,HAR14,Brown Skua
16657741393,15:00.0,77.560683,-37.877433,HAR14,Brown Skua
16657741394,20:00.0,77.560717,-37.87745,HAR14,Brown Skua
16657741395,25:00.0,77.56075,-37.877383,HAR14,Brown Skua
16657741396,30:00.0,77.560733,-37.877367,HAR14,Brown Skua
16657741397,36:00.0,77.560683,-37.8773,HAR14,Brown Skua
16657741398,37:00.0,77.561117,-37.876933,HAR14,Brown Skua
16657741399,37:00.0,77.56075,-37.876867,HAR14,Brown Skua
16657741400,38:00.0,77.56085,-37.8768,HAR14,Brown Skua
16657741401,39:00.0,77.5608,-37.878367,HAR14,Brown Skua
16657741402,39:00.0,77.5608,-37.878117,HAR14,Brown Skua
16657741403,40:00.0,77.560667,-37.878483,HAR14,Brown Skua
16657741404,41:00.0,77.56055,-37.878367,HAR14,Brown Skua
16657741405,42:00.0,77.560517,-37.878433,HAR14,Brown Skua
16657740093,56:00.0,77.540267,-37.842533,HAR14,Brown Skua
16657740094,56:00.0,77.540483,-37.841617,HAR14,Brown Skua
16657740095,57:00.0,77.5183,-37.84695,HAR14,Brown Skua
16657740096,28:00.0,77.51815,-37.846267,HAR14,Brown Skua
16657740097,34:00.0,77.517117,-37.846867,HAR14,Brown Skua
16657740098,40:00.0,77.517933,-37.846267,HAR14,Brown Skua
16657740099,58:00.0,77.519067,-37.848133,HAR14,Brown Skua
16657740100,28:00.0,77.534617,-37.851317,HAR14,Brown Skua
16657740101,47:00.0,77.524883,-37.834233,HAR14,Brown Skua
16657740102,52:00.0,77.53265,-37.848183,HAR14,Brown Skua
16657740103,59:00.0,77.541367,-37.842733,HAR14,Brown Skua
16657740104,00:00.0,77.536867,-37.840783,HAR14,Brown Skua
16657740105,00:00.0,77.5414,-37.842417,HAR14,Brown Skua
16657740106,01:00.0,77.541067,-37.842417,HAR14,Brown Skua
16657740107,02:00.0,77.540983,-37.842467,HAR14,Brown Skua
16657740108,03:00.0,77.537917,-37.858267,HAR14,Brown Skua
16657740109,04:00.0,77.548567,-37.835083,HAR14,Brown Skua
16657740110,05:00.0,77.518667,-37.8465,HAR14,Brown Skua
16657740115,56:00.0,77.55035,-37.838117,HAR14,Brown Skua
16657740116,57:00.0,77.550333,-37.838067,HAR14,Brown Skua
16657740117,58:00.0,77.552433,-37.839783,HAR14,Brown Skua
16657740118,58:00.0,77.552333,-37.837067,HAR14,Brown Skua
16657740119,59:00.0,77.5497,-37.845517,HAR14,Brown Skua
16657740120,04:00.0,77.549667,-37.8455,HAR14,Brown Skua
16657740121,09:00.0,77.549667,-37.845533,HAR14,Brown Skua
16657740122,14:00.0,77.549667,-37.845533,HAR14,Brown Skua
16657740123,19:00.0,77.549717,-37.845467,HAR14,Brown Skua
16657740124,24:00.0,77.549733,-37.8454,HAR14,Brown Skua
16657740125,30:00.0,77.549683,-37.84545,HAR14,Brown Skua
16657740126,35:00.0,77.549683,-37.845433,HAR14,Brown Skua
16657740127,40:00.0,77.549683,-37.8454,HAR14,Brown Skua
16657740128,45:00.0,77.549683,-37.8454,HAR14,Brown Skua
16657740129,50:00.0,77.549617,-37.845433,HAR14,Brown Skua
16657740130,55:00.0,77.54965,-37.8454,HAR14,Brown Skua
16657740131,01:00.0,77.54965,-37.84545,HAR14,Brown Skua
16657740132,06:00.0,77.549683,-37.845433,HAR14,Brown Skua
16657740133,11:00.0,77.549617,-37.845433,HAR14,Brown Skua
16657740134,16:00.0,77.552083,-37.837817,HAR14,Brown Skua
16657740135,21:00.0,77.55025,-37.836083,HAR14,Brown Skua
16657740136,26:00.0,77.550183,-37.836033,HAR14,Brown Skua
16657740137,32:00.0,77.55025,-37.836083,HAR14,Brown Skua
16657740138,37:00.0,77.550267,-37.836083,HAR14,Brown Skua
16657740139,42:00.0,77.550167,-37.835983,HAR14,Brown Skua
16657740140,47:00.0,77.5216,-37.837567,HAR14,Brown Skua
16657740141,53:00.0,77.5254,-37.854333,HAR14,Brown Skua
16657740142,58:00.0,77.51785,-37.846383,HAR14,Brown Skua
16657740143,03:00.0,77.517167,-37.846183,HAR14,Brown Skua
16657740144,09:00.0,77.517133,-37.8462,HAR14,Brown Skua
16657740145,14:00.0,77.517483,-37.844917,HAR14,Brown Skua
16657740146,21:00.0,77.51775,-37.846717,HAR14,Brown Skua
16657740147,52:00.0,77.52135,-37.8563,HAR14,Brown Skua
16657740148,57:00.0,77.536167,-37.86295,HAR14,Brown Skua
16657740149,03:00.0,77.546733,-37.845167,HAR14,Brown Skua
16657740150,08:00.0,77.54995,-37.845567,HAR14,Brown Skua
16657740151,24:00.0,77.5498,-37.836283,HAR14,Brown Skua
16657740152,25:00.0,77.548983,-37.835817,HAR14,Brown Skua
16657740153,26:00.0,77.550917,-37.835367,HAR14,Brown Skua
16657740154,27:00.0,77.5512,-37.835117,HAR14,Brown Skua
16657740155,28:00.0,77.545517,-37.834333,HAR14,Brown Skua
16657740156,29:00.0,77.545617,-37.834267,HAR14,Brown Skua
16657740158,41:00.0,77.549217,-37.83635,HAR14,Brown Skua
16657740159,03:00.0,77.530433,-37.863767,HAR14,Brown Skua
16657740160,08:00.0,77.532717,-37.850267,HAR14,Brown Skua
16657740161,14:00.0,77.541033,-37.842733,HAR14,Brown Skua
16657740162,19:00.0,77.551533,-37.8373,HAR14,Brown Skua
16657740163,24:00.0,77.5497,-37.836383,HAR14,Brown Skua
16657740164,29:00.0,77.549517,-37.8364,HAR14,Brown Skua
16657740165,34:00.0,77.546667,-37.826617,HAR14,Brown Skua
16657740166,39:00.0,77.54225,-37.8357,HAR14,Brown Skua
16657740167,45:00.0,77.541583,-37.842617,HAR14,Brown Skua
16657740168,50:00.0,77.550067,-37.8464,HAR14,Brown Skua
16657740169,55:00.0,77.550067,-37.846383,HAR14,Brown Skua
16657740170,00:00.0,77.55005,-37.846417,HAR14,Brown Skua
16657740171,05:00.0,77.549967,-37.84545,HAR14,Brown Skua
16657740172,10:00.0,77.5505,-37.84635,HAR14,Brown Skua
16657740173,15:00.0,77.550417,-37.846383,HAR14,Brown Skua
16657740174,21:00.0,77.5503,-37.8463,HAR14,Brown Skua
16657740175,26:00.0,77.550333,-37.84635,HAR14,Brown Skua
16657740176,31:00.0,77.550267,-37.846317,HAR14,Brown Skua
16657740177,36:00.0,77.550283,-37.846367,HAR14,Brown Skua
16657740178,41:00.0,77.5503,-37.846333,HAR14,Brown Skua
16657740179,46:00.0,77.5503,-37.8464,HAR14,Brown Skua
16657740180,52:00.0,77.541067,-37.844683,HAR14,Brown Skua
16657740181,57:00.0,77.540983,-37.844617,HAR14,Brown Skua
16657740182,02:00.0,77.540833,-37.844733,HAR14,Brown Skua
16657740183,07:00.0,77.555017,-37.835683,HAR14,Brown Skua
16657740184,13:00.0,77.554817,-37.8356,HAR14,Brown Skua
16657740185,18:00.0,77.554817,-37.8356,HAR14,Brown Skua
16657740186,23:00.0,77.554817,-37.835633,HAR14,Brown Skua
16657740187,28:00.0,77.549433,-37.835767,HAR14,Brown Skua
16657740188,33:00.0,77.549283,-37.835667,HAR14,Brown Skua
16657740189,39:00.0,77.54935,-37.8357,HAR14,Brown Skua
16657740190,44:00.0,77.549367,-37.835667,HAR14,Brown Skua
16657740191,49:00.0,77.549383,-37.835717,HAR14,Brown Skua
16657740192,54:00.0,77.55705,-37.83475,HAR14,Brown Skua
16657740193,00:00.0,77.5505,-37.837817,HAR14,Brown Skua
16657740194,05:00.0,77.550383,-37.8377,HAR14,Brown Skua
16657740195,10:00.0,77.52715,-37.837133,HAR14,Brown Skua
16657740196,16:00.0,77.516967,-37.8457,HAR14,Brown Skua
16657740197,21:00.0,77.51695,-37.845667,HAR14,Brown Skua
16657740198,26:00.0,77.517017,-37.8457,HAR14,Brown Skua
16657740199,32:00.0,77.516983,-37.8457,HAR14,Brown Skua
16657740200,37:00.0,77.517017,-37.845867,HAR14,Brown Skua
16657740201,42:00.0,77.516967,-37.8459,HAR14,Brown Skua
16657740202,47:00.0,77.517083,-37.845567,HAR14,Brown Skua
16657740203,52:00.0,77.517433,-37.845667,HAR14,Brown Skua
16657740204,57:00.0,77.517483,-37.84505,HAR14,Brown Skua
16657740205,03:00.0,77.517417,-37.845017,HAR14,Brown Skua
16657740206,08:00.0,77.5175,-37.846867,HAR14,Brown Skua
16657740207,13:00.0,77.517567,-37.846883,HAR14,Brown Skua
16657740208,18:00.0,77.536633,-37.87015,HAR14,Brown Skua
16657740209,23:00.0,77.52215,-37.853017,HAR14,Brown Skua
16657740210,29:00.0,77.535883,-37.869433,HAR14,Brown Skua
16657740211,34:00.0,77.525683,-37.854183,HAR14,Brown Skua
16657740212,39:00.0,77.50845,-37.833367,HAR14,Brown Skua
16657740213,44:00.0,77.526633,-37.810517,HAR14,Brown Skua
16657740214,49:00.0,77.52695,-37.81395,HAR14,Brown Skua
16657740215,54:00.0,77.543167,-37.83265,HAR14,Brown Skua
16657740216,00:00.0,77.543183,-37.832633,HAR14,Brown Skua
16657740217,05:00.0,77.543217,-37.832667,HAR14,Brown Skua
16657740218,10:00.0,77.543233,-37.832667,HAR14,Brown Skua
16657740219,15:00.0,77.5432,-37.832667,HAR14,Brown Skua
16657740220,20:00.0,77.543283,-37.832667,HAR14,Brown Skua
16657740221,25:00.0,77.542333,-37.8338,HAR14,Brown Skua
16657740222,30:00.0,77.542533,-37.83285,HAR14,Brown Skua
16657740223,36:00.0,77.542667,-37.832867,HAR14,Brown Skua
16657740224,41:00.0,77.542733,-37.832367,HAR14,Brown Skua
16657740225,46:00.0,77.542433,-37.83245,HAR14,Brown Skua
16657740226,51:00.0,77.542317,-37.832367,HAR14,Brown Skua
16657740227,56:00.0,77.542167,-37.832283,HAR14,Brown Skua
16657740228,01:00.0,77.542183,-37.8323,HAR14,Brown Skua
16657740229,06:00.0,77.542167,-37.832283,HAR14,Brown Skua
16657740230,12:00.0,77.541933,-37.833133,HAR14,Brown Skua
16657740231,17:00.0,77.542167,-37.832817,HAR14,Brown Skua
16657740232,22:00.0,77.541917,-37.832317,HAR14,Brown Skua
16657740233,27:00.0,77.542367,-37.8325,HAR14,Brown Skua
16657740234,32:00.0,77.542267,-37.832467,HAR14,Brown Skua
16657740235,38:00.0,77.5423,-37.83245,HAR14,Brown Skua
16657740236,43:00.0,77.542267,-37.83245,HAR14,Brown Skua
16657740237,48:00.0,77.542283,-37.832417,HAR14,Brown Skua
16657740238,53:00.0,77.54225,-37.832433,HAR14,Brown Skua
16657740239,59:00.0,77.54225,-37.832433,HAR14,Brown Skua
16657740240,04:00.0,77.5423,-37.83245,HAR14,Brown Skua
16657740241,09:00.0,77.542317,-37.832467,HAR14,Brown Skua
16657740242,15:00.0,77.54215,-37.832533,HAR14,Brown Skua
16657740243,20:00.0,77.54225,-37.832467,HAR14,Brown Skua
16657740244,25:00.0,77.542267,-37.832467,HAR14,Brown Skua
16657740245,30:00.0,77.542267,-37.83245,HAR14,Brown Skua
16657740246,36:00.0,77.542317,-37.832483,HAR14,Brown Skua
16657740247,41:00.0,77.54235,-37.8326,HAR14,Brown Skua
16657740248,46:00.0,77.542617,-37.8327,HAR14,Brown Skua
16657740249,52:00.0,77.542667,-37.832633,HAR14,Brown Skua
16657740250,57:00.0,77.542683,-37.83265,HAR14,Brown Skua
16657740251,03:00.0,77.542567,-37.83255,HAR14,Brown Skua
16657740252,08:00.0,77.542917,-37.83265,HAR14,Brown Skua
16657740253,13:00.0,77.543483,-37.8328,HAR14,Brown Skua
16657740254,18:00.0,77.54245,-37.832583,HAR14,Brown Skua
16657740255,23:00.0,77.542467,-37.8326,HAR14,Brown Skua
16657740256,29:00.0,77.542517,-37.832583,HAR14,Brown Skua
16657740257,34:00.0,77.542217,-37.832367,HAR14,Brown Skua
16657740258,39:00.0,77.542217,-37.8331,HAR14,Brown Skua
16657740259,44:00.0,77.5425,-37.8331,HAR14,Brown Skua
16657740260,49:00.0,77.542167,-37.833083,HAR14,Brown Skua
16657740261,55:00.0,77.542367,-37.833067,HAR14,Brown Skua
16657740262,00:00.0,77.542333,-37.833033,HAR14,Brown Skua
16657740263,05:00.0,77.5423,-37.833017,HAR14,Brown Skua
16657740264,10:00.0,77.5421,-37.8329,HAR14,Brown Skua
16657740265,15:00.0,77.542167,-37.833017,HAR14,Brown Skua
16657740266,21:00.0,77.54205,-37.832833,HAR14,Brown Skua
16657740267,26:00.0,77.542033,-37.83285,HAR14,Brown Skua
16657740268,31:00.0,77.541917,-37.832767,HAR14,Brown Skua
16657740269,36:00.0,77.541867,-37.83275,HAR14,Brown Skua
16657740270,41:00.0,77.542033,-37.832883,HAR14,Brown Skua
16657740271,47:00.0,77.542017,-37.832867,HAR14,Brown Skua
16657740272,52:00.0,77.542017,-37.832883,HAR14,Brown Skua
16657740273,57:00.0,77.542133,-37.832917,HAR14,Brown Skua
16657740274,02:00.0,77.542283,-37.832833,HAR14,Brown Skua
16657740275,07:00.0,77.542167,-37.832617,HAR14,Brown Skua
16657740276,13:00.0,77.542367,-37.832817,HAR14,Brown Skua
16657740277,18:00.0,77.542267,-37.83265,HAR14,Brown Skua
16657740278,23:00.0,77.542383,-37.832833,HAR14,Brown Skua
16657740279,24:00.0,77.542617,-37.832917,HAR14,Brown Skua
16657740280,03:00.0,77.516633,-37.845433,HAR14,Brown Skua
16657740281,04:00.0,77.5456,-37.873933,HAR14,Brown Skua
16657740282,05:00.0,77.5525,-37.874817,HAR14,Brown Skua
16657740283,06:00.0,77.542033,-37.8345,HAR14,Brown Skua
16657740284,06:00.0,77.5447,-37.832083,HAR14,Brown Skua
16657740285,07:00.0,77.539133,-37.83385,HAR14,Brown Skua
16657740286,08:00.0,77.5401,-37.834517,HAR14,Brown Skua
16657740287,08:00.0,77.518883,-37.846933,HAR14,Brown Skua
16657740288,55:00.0,77.5578,-37.876933,HAR14,Brown Skua
16657740289,00:00.0,77.557983,-37.876917,HAR14,Brown Skua
16657740290,05:00.0,77.557967,-37.87665,HAR14,Brown Skua
16657740291,10:00.0,77.558583,-37.874733,HAR14,Brown Skua
16657740292,16:00.0,77.537283,-37.869633,HAR14,Brown Skua
16657740293,21:00.0,77.517883,-37.845683,HAR14,Brown Skua
16657740294,26:00.0,77.515617,-37.844583,HAR14,Brown Skua
16657740295,31:00.0,77.516533,-37.845267,HAR14,Brown Skua
16657740296,36:00.0,77.515517,-37.83905,HAR14,Brown Skua
16657740297,42:00.0,77.5178,-37.846667,HAR14,Brown Skua
16657740298,47:00.0,77.5119,-37.83385,HAR14,Brown Skua
16657740299,52:00.0,77.51425,-37.845867,HAR14,Brown Skua
16657740300,57:00.0,77.517883,-37.846417,HAR14,Brown Skua
16657740301,03:00.0,77.517783,-37.846533,HAR14,Brown Skua
16657740302,08:00.0,77.51815,-37.846467,HAR14,Brown Skua
16657740303,13:00.0,77.517567,-37.84435,HAR14,Brown Skua
16657740304,18:00.0,77.5176,-37.847067,HAR14,Brown Skua
16657740305,23:00.0,77.5233,-37.854067,HAR14,Brown Skua
16657740306,29:00.0,77.513917,-37.843483,HAR14,Brown Skua
16657740307,34:00.0,77.512317,-37.847,HAR14,Brown Skua
16657740308,39:00.0,77.518583,-37.846617,HAR14,Brown Skua
16657740309,45:00.0,77.5179,-37.846517,HAR14,Brown Skua
16657740310,50:00.0,77.51725,-37.8469,HAR14,Brown Skua
16657740311,55:00.0,77.5171,-37.84695,HAR14,Brown Skua
16657740312,00:00.0,77.517333,-37.8471,HAR14,Brown Skua
16657740313,05:00.0,77.517283,-37.846983,HAR14,Brown Skua
16657740314,10:00.0,77.519233,-37.849783,HAR14,Brown Skua
16657740315,16:00.0,77.5183,-37.847433,HAR14,Brown Skua
16657740316,21:00.0,77.515667,-37.843583,HAR14,Brown Skua
16657740317,26:00.0,77.517567,-37.845717,HAR14,Brown Skua
16657740318,31:00.0,77.5173,-37.845583,HAR14,Brown Skua
16657740319,36:00.0,77.5173,-37.845583,HAR14,Brown Skua
16657740320,42:00.0,77.5175,-37.845667,HAR14,Brown Skua
16657740321,47:00.0,77.52905,-37.858633,HAR14,Brown Skua
16657740322,52:00.0,77.52545,-37.855983,HAR14,Brown Skua
16657740323,57:00.0,77.517083,-37.826917,HAR14,Brown Skua
16657740324,02:00.0,77.527567,-37.820183,HAR14,Brown Skua
16657740325,08:00.0,77.513667,-37.83815,HAR14,Brown Skua
16657740326,13:00.0,77.529083,-37.857733,HAR14,Brown Skua
16657740327,18:00.0,77.554067,-37.865133,HAR14,Brown Skua
16657740328,23:00.0,77.568617,-37.852717,HAR14,Brown Skua
16657740329,28:00.0,77.568733,-37.852817,HAR14,Brown Skua
16657740330,34:00.0,77.569583,-37.846783,HAR14,Brown Skua
16657740331,39:00.0,77.57015,-37.847033,HAR14,Brown Skua
16657740332,44:00.0,77.5702,-37.847033,HAR14,Brown Skua
16657740333,49:00.0,77.5702,-37.847033,HAR14,Brown Skua
16657740334,54:00.0,77.570167,-37.8471,HAR14,Brown Skua
16657740335,59:00.0,77.570267,-37.847183,HAR14,Brown Skua
16657740336,05:00.0,77.567067,-37.8413,HAR14,Brown Skua
16657740337,10:00.0,77.56705,-37.84135,HAR14,Brown Skua
16657740338,15:00.0,77.567067,-37.84135,HAR14,Brown Skua
16657740339,20:00.0,77.557983,-37.844883,HAR14,Brown Skua
16657740340,25:00.0,77.54495,-37.82685,HAR14,Brown Skua
16657740341,30:00.0,77.54495,-37.826917,HAR14,Brown Skua
16657740342,36:00.0,77.541983,-37.829617,HAR14,Brown Skua
16657740343,41:00.0,77.5424,-37.832483,HAR14,Brown Skua
16657740344,46:00.0,77.542017,-37.8325,HAR14,Brown Skua
16657740345,52:00.0,77.542167,-37.832567,HAR14,Brown Skua
16657740346,57:00.0,77.542167,-37.832567,HAR14,Brown Skua
16657740347,02:00.0,77.542183,-37.83255,HAR14,Brown Skua
16657740348,07:00.0,77.542217,-37.832617,HAR14,Brown Skua
16657740349,13:00.0,77.542167,-37.832617,HAR14,Brown Skua
16657740350,18:00.0,77.542133,-37.8326,HAR14,Brown Skua
16657740351,23:00.0,77.54215,-37.832617,HAR14,Brown Skua
16657740352,29:00.0,77.542167,-37.832617,HAR14,Brown Skua
16657740353,34:00.0,77.5422,-37.832583,HAR14,Brown Skua
16657740354,39:00.0,77.542283,-37.8326,HAR14,Brown Skua
16657740355,45:00.0,77.542683,-37.832933,HAR14,Brown Skua
16657740356,50:00.0,77.543017,-37.832717,HAR14,Brown Skua
16657740357,55:00.0,77.5426,-37.8329,HAR14,Brown Skua
16657740358,00:00.0,77.542467,-37.832633,HAR14,Brown Skua
16657740359,06:00.0,77.542367,-37.832617,HAR14,Brown Skua
16657740360,11:00.0,77.542383,-37.832667,HAR14,Brown Skua
16657740361,16:00.0,77.542383,-37.832833,HAR14,Brown Skua
16657740362,21:00.0,77.54235,-37.832867,HAR14,Brown Skua
16657740363,27:00.0,77.542317,-37.832917,HAR14,Brown Skua
16657740364,37:00.0,77.542483,-37.832867,HAR14,Brown Skua
16657740365,38:00.0,77.5426,-37.832817,HAR14,Brown Skua
16657740366,38:00.0,77.54245,-37.83275,HAR14,Brown Skua
16657740367,39:00.0,77.542167,-37.83245,HAR14,Brown Skua
16657740368,03:00.0,77.517233,-37.8468,HAR14,Brown Skua
16657740369,04:00.0,77.534683,-37.851383,HAR14,Brown Skua
16657740370,05:00.0,77.535317,-37.851283,HAR14,Brown Skua
16657740371,05:00.0,77.535383,-37.8513,HAR14,Brown Skua
16657740372,06:00.0,77.51825,-37.846333,HAR14,Brown Skua
16657740373,07:00.0,77.549117,-37.8361,HAR14,Brown Skua
16657740374,07:00.0,77.54955,-37.8357,HAR14,Brown Skua
16657740375,08:00.0,77.549017,-37.835567,HAR14,Brown Skua
16657740376,27:00.0,77.54595,-37.843867,HAR14,Brown Skua
16657740377,32:00.0,77.5501,-37.836017,HAR14,Brown Skua
16657740378,37:00.0,77.551917,-37.834217,HAR14,Brown Skua
16657740379,42:00.0,77.552033,-37.834117,HAR14,Brown Skua
16657740380,47:00.0,77.552683,-37.83625,HAR14,Brown Skua
16657740381,53:00.0,77.552633,-37.836083,HAR14,Brown Skua
16657740382,58:00.0,77.552883,-37.83605,HAR14,Brown Skua
16657740383,03:00.0,77.552667,-37.8363,HAR14,Brown Skua
16657740384,18:00.0,77.552867,-37.83625,HAR14,Brown Skua
16657740385,30:00.0,77.552267,-37.836183,HAR14,Brown Skua
16657740386,50:00.0,77.552533,-37.835633,HAR14,Brown Skua
16657740387,46:00.0,77.547,-37.8451,HAR14,Brown Skua
16657740388,51:00.0,77.540217,-37.832333,HAR14,Brown Skua
16657740389,56:00.0,77.51735,-37.836567,HAR14,Brown Skua
16657740390,02:00.0,77.53825,-37.8338,HAR14,Brown Skua
16657740391,07:00.0,77.520933,-37.83965,HAR14,Brown Skua
16657740392,12:00.0,77.550917,-37.833883,HAR14,Brown Skua
16657740393,17:00.0,77.550267,-37.83405,HAR14,Brown Skua
16657740394,22:00.0,77.55105,-37.833867,HAR14,Brown Skua
16657740395,28:00.0,77.550983,-37.8339,HAR14,Brown Skua
16657740396,33:00.0,77.551183,-37.833867,HAR14,Brown Skua
16657740397,38:00.0,77.551183,-37.834467,HAR14,Brown Skua
16657740398,43:00.0,77.551333,-37.835833,HAR14,Brown Skua
16657740399,48:00.0,77.5496,-37.8339,HAR14,Brown Skua
16657740400,54:00.0,77.55115,-37.8346,HAR14,Brown Skua
16657740401,59:00.0,77.550817,-37.834517,HAR14,Brown Skua
16657740402,04:00.0,77.551033,-37.834567,HAR14,Brown Skua
16657740403,09:00.0,77.551167,-37.834467,HAR14,Brown Skua
16657740404,14:00.0,77.529433,-37.83345,HAR14,Brown Skua
16657740405,20:00.0,77.520983,-37.844483,HAR14,Brown Skua
16657740406,25:00.0,77.551767,-37.83315,HAR14,Brown Skua
16657740407,30:00.0,77.5239,-37.8277,HAR14,Brown Skua
16657740408,35:00.0,77.5177,-37.837567,HAR14,Brown Skua
16657740409,41:00.0,77.51755,-37.84585,HAR14,Brown Skua
16657740410,46:00.0,77.520317,-37.846183,HAR14,Brown Skua
16657740411,51:00.0,77.5229,-37.8467,HAR14,Brown Skua
16657740412,56:00.0,77.522,-37.845733,HAR14,Brown Skua
16657740413,02:00.0,77.539283,-37.845667,HAR14,Brown Skua
16657740414,07:00.0,77.538817,-37.8369,HAR14,Brown Skua
16657740415,12:00.0,77.518667,-37.836967,HAR14,Brown Skua
